#Time               nTime               force-x             force-y             force-z             moment-x            moment-y            moment-z            
1.15459             84992               1.40489             3.09935             -1.3576             -2.73689            7.30581             10.2714             
1.15807             85248               -0.461754           2.92775             -1.61715            -2.88151            7.49094             11.3625             
1.16155             85504               -0.348411           1.9146              -0.771408           -1.61642            4.72833             7.90349             
1.16502             85760               -2.00898            3.96921             -2.07253            -3.91246            8.77274             16.7281             
1.1685              86016               -1.98847            3.26598             -1.71889            -3.37487            7.67707             14.1192             
1.17198             86272               -1.44281            5.4596              -3.46894            -5.96244            13.7996             21.2944             
1.17546             86528               -2.94126            5.46135             -5.53941            -7.6442             19.7706             22.2896             
1.17894             86784               -6.39556            3.50413             -6.28673            -7.29951            20.9686             18.7371             
1.18241             87040               -9.42604            4.53541             -7.23495            -8.38506            22.7571             25.1951             
1.18589             87296               -4.42598            4.25068             -7.74516            -8.76758            26.16               19.254              
1.18937             87552               -6.2345             5.71124             -8.18724            -10.1247            26.9639             26.1472             
1.19285             87808               -7.12565            5.84571             -6.14981            -8.74762            19.8114             27.4483             
1.19632             88064               -4.08841            4.99216             -5.53945            -7.79472            19.298              21.5695             
1.1998              88320               0.515066            4.56024             -3.63137            -5.86497            14.3393             15.5994             
1.20328             88576               5.07236             3.08783             -1.11918            -2.93107            7.62061             6.20134             
1.20676             88832               2.48232             2.39668             -1.00645            -2.58716            6.14646             6.19087             
1.21023             89088               -3.11236            2.03699             -2.16201            -3.62416            7.64596             10.5653             
1.21371             89344               -3.19676            2.06523             -1.57219            -2.84906            5.2806              10.7242             
1.21719             89600               -5.96064            4.56247             -5.16655            -6.95651            16.6174             22.0791             
1.22067             89856               -6.56393            6.64621             -9.63987            -11.771             31.7685             29.9045             
1.22415             90112               -3.3411             7.17104             -10.6604            -12.7324            36.7354             28.6915             
1.22762             90368               -2.4487             7.42614             -9.19684            -11.6473            32.2861             28.6184             
1.2311              90624               -3.87991            8.2907              -10.7941            -13.6327            37.6788             32.8801             
1.23458             90880               -3.26085            7.40951             -9.43796            -12.2995            33.4043             29.1687             
1.23806             91136               -3.93465            5.58068             -7.26305            -9.2172             25.389              23.6669             
1.24153             91392               -1.19112            5.70714             -6.8926             -8.77204            25.2746             21.5955             
1.24501             91648               -0.353407           6.10598             -8.02473            -9.9242             29.478              22.3024             
1.24849             91904               -1.06528            4.3155              -6.68585            -7.73846            24.8266             16.9132             
1.25197             92160               -1.00464            3.73035             -5.61034            -6.80991            20.9398             14.6626             
1.25544             92416               -1.27054            1.8673              -4.33796            -4.84356            16.1648             8.33673             
1.25892             92672               -0.799554           3.19561             -4.59571            -5.72029            17.0102             12.5008             
1.2624              92928               -1.62102            2.92598             -4.33381            -5.68124            15.9108             12.1465             
1.26588             93184               -3.26277            4.64044             -5.74715            -7.69851            20.4402             19.6425             
1.26936             93440               -2.13969            4.6089              -6.40514            -8.41757            23.0769             18.5471             
1.27283             93696               -6.03403            6.23351             -9.61456            -12.2434            32.5641             27.9509             
1.27631             93952               -5.90996            6.12733             -8.84872            -11.8113            30.2746             27.1545             
1.27979             94208               -5.09489            6.02223             -7.96597            -11.3222            27.8245             26.0053             
1.28327             94464               -6.78329            4.24998             -4.82244            -7.50279            16.2364             21.5092             
1.28674             94720               -2.46676            1.14283             -1.39035            -2.80959            6.04352             6.83204             
1.29022             94976               -2.17857            2.09921             -2.90935            -4.15139            11.3759             10.0644             
1.2937              95232               -0.273097           2.12412             -2.47285            -3.38172            10.4549             8.23431             
1.29718             95488               1.12975             1.89864             -1.92215            -2.42363            8.91488             6.11001             
1.30065             95744               1.40378             2.57199             -1.15294            -1.73827            6.34052             8.09492             
1.30413             96000               2.74948             4.97656             -3.80228            -5.01191            15.6618             14.9591             
1.30761             96256               -0.605463           4.91878             -4.21571            -5.17992            15.582              17.5864             
1.31109             96512               -2.10197            6.07899             -6.02594            -7.47549            21.4915             23.1521             
1.31457             96768               -2.41765            7.34506             -9.80001            -11.7796            34.5531             27.784              
1.31804             97024               -0.871911           6.33783             -11.0844            -12.7024            39.9732             22.8313             
1.32152             97280               -2.20238            5.18209             -9.98379            -11.3107            35.7068             19.8987             
1.325               97536               -2.01333            3.25632             -9.16504            -9.99896            32.5395             13.3011             
1.32848             97792               0.613934            2.70227             -8.90875            -9.81057            32.5282             8.87775             
1.33195             98048               2.19125             1.32202             -5.79184            -6.57191            22.325              2.53407             
1.33543             98304               1.72445             0.777331            -4.58335            -4.85431            18.4803             1.20508             
1.33891             98560               2.10562             0.337618            -3.83822            -3.84625            16.2486             -0.547528           
1.34239             98816               0.33069             2.46951             -8.21233            -8.81046            30.5219             8.75609             
1.34586             99072               -1.80382            3.74815             -9.22065            -10.304             33.0933             15.3608             
1.34934             99328               -2.92166            2.70998             -8.35034            -8.92057            29.5676             12.8575             
1.35282             99584               -4.70404            3.42435             -9.59742            -10.4399            33.0953             17.14               
1.3563              99840               -2.36625            4.83783             -9.27256            -10.7481            33.255              19.8806             
1.35978             100096              -3.20639            5.24728             -7.91411            -9.58427            28.2327             22.0776             
1.36325             100352              -2.44053            7.2224              -10.0682            -12.891             35.8063             28.0812             
1.36673             100608              -5.18441            6.57452             -9.75605            -12.3583            33.2441             28.3885             
1.37021             100864              -5.35561            6.61628             -9.16082            -12.1334            30.9883             28.8672             
1.37369             101120              -5.07722            7.22219             -8.94893            -12.2891            30.6687             30.7946             
1.37716             101376              -5.95858            8.39425             -9.52727            -13.2179            32.173              35.4087             
1.38064             101632              -1.24764            7.85187             -10.9993            -14.1852            39.1282             28.8868             
1.38412             101888              -1.64472            7.02349             -10.226             -12.9383            36.8642             26.5593             
1.3876              102144              -4.84191            7.49291             -10.4716            -13.3226            36.4372             31.28               
1.39107             102400              -5.78135            8.29475             -12.7461            -15.8556            43.9967             34.9223             
1.39455             102656              -9.11211            9.39693             -12.9751            -16.8242            43.5472             41.7117             
1.39803             102912              -9.92515            9.88283             -14.8191            -18.893             49.5324             44.037              
1.40151             103168              -7.65415            8.41228             -14.9005            -18.527             50.4621             36.731              
1.40499             103424              -3.88401            5.87348             -11.0407            -13.8429            38.6396             24.493              
1.40846             103680              -4.59556            5.94053             -10.5212            -13.4032            36.3699             25.3181             
1.41194             103936              -2.84191            5.3777              -8.63748            -11.0532            30.2972             21.8403             
1.41542             104192              -4.37439            6.3814              -8.55559            -11.1559            29.2143             26.8915             
1.4189              104448              -4.2279             4.44567             -4.85322            -6.71432            16.8576             20.1114             
1.42237             104704              -2.75253            4.6913              -4.67233            -6.3399             16.7504             19.4453             
1.42585             104960              -3.36095            5.44978             -6.3362             -8.18106            22.3173             22.6702             
1.42933             105216              0.985249            3.77999             -5.02125            -5.76614            19.3665             12.6513             
1.43281             105472              2.63241             4.01412             -4.89918            -6.00994            19.6103             11.966              
1.43628             105728              -0.834981           5.54102             -7.42637            -9.43507            27.1115             20.5834             
1.43976             105984              -4.0331             7.03131             -9.8545             -12.5538            34.332              28.6797             
1.44324             106240              -5.79656            7.93058             -11.5749            -14.7914            39.1618             33.4919             
1.44672             106496              -8.02929            7.43094             -10.8204            -13.8627            35.6711             33.7669             
1.4502              106752              -11.3604            8.83321             -9.87281            -13.6638            31.247              41.8501             
1.45367             107008              -9.51849            6.86976             -5.96987            -8.82847            18.5071             33.1669             
1.45715             107264              -3.47276            3.58564             -0.285627           -1.79325            1.61133             16.1704             
1.46063             107520              3.42519             3.13948             -2.16039            -3.25832            11.0702             8.09643             
1.46411             107776              5.44678             0.914211            0.137304            -0.349701           4.66697             -1.58868            
1.46758             108032              0.0487788           2.72158             -3.98003            -4.86192            16.7888             9.97                
1.47106             108288              -1.16675            3.61315             -6.80877            -7.86091            26.2393             14.3671             
1.47454             108544              -0.930034           2.92168             -4.5302             -5.62604            18.6586             11.7421             
1.47802             108800              -0.716728           3.384               -5.51473            -6.66319            22.3015             13.0333             
1.48149             109056              1.28955             2.41584             -4.02785            -4.82967            17.7415             7.80047             
1.48497             109312              -1.87888            3.63825             -5.60913            -6.88918            21.4129             15.0809             
1.48845             109568              -0.805469           3.47537             -5.54961            -6.6376             21.4638             13.474              
1.49193             109824              -2.40756            3.74737             -5.34133            -6.45197            20.4538             16.0008             
1.49541             110080              -5.84111            6.09074             -10.1697            -11.6847            35.4893             27.2619             
1.49888             110336              -4.799              7.69797             -13.896             -15.8291            48.6686             31.8513             
1.50236             110592              -1.6627             9.77125             -16.4595            -19.5654            58.1329             35.9465             
1.50584             110848              1.44071             10.1833             -16.8025            -20.2958            60.2226             34.3179             
1.50932             111104              -2.71319            11.5453             -18.2175            -22.4142            62.9774             42.7476             
1.51279             111360              0.202825            9.25946             -13.9277            -17.4847            49.0955             31.9329             
1.51627             111616              -1.21195            10.3371             -15.822             -19.5969            55.2668             37.2007             
1.51975             111872              -3.21073            11.8962             -18.4033            -22.9646            63.3198             44.5528             
1.52323             112128              -6.11797            13.2354             -22.6208            -27.5242            76.3678             51.87               
1.5267              112384              -5.49458            10.7226             -18.5429            -22.7403            62.3771             42.4921             
1.53018             112640              -1.30428            6.91992             -12.2002            -15.2758            42.4405             25.4686             
1.53366             112896              -4.91731            6.14841             -8.71758            -11.8323            29.0962             26.3537             
1.53714             113152              -4.32196            5.20735             -5.92005            -8.70289            19.7274             22.3945             
1.54062             113408              -1.25808            5.37768             -6.13607            -8.97658            21.4973             20.0165             
1.54409             113664              -2.85826            5.8235              -6.07119            -9.11928            20.6525             22.9581             
1.54757             113920              -1.44858            4.77722             -3.86043            -6.40594            14.0646             18.1201             
1.55105             114176              -1.82927            6.71036             -5.26088            -8.34883            19.024              25.2531             
1.55453             114432              -8.02287            7.88381             -8.10426            -11.1757            26.681              35.6606             
1.558               114688              -8.49188            7.48875             -8.55379            -11.4075            28.0524             34.7005             
1.56148             114944              -5.8739             5.34461             -3.93932            -6.0915             13.1937             24.7163             
1.56496             115200              -9.22698            6.12638             -5.81954            -8.15734            18.2095             30.4681             
1.56844             115456              -5.0092             6.08872             -7.33602            -9.435              24.8156             26.2087             
1.57191             115712              -3.36412            8.49162             -10.5152            -13.6697            36.1921             32.8427             
1.57539             115968              -4.20712            9.75214             -11.4488            -15.1186            39.4189             38.3179             
1.57887             116224              -5.69187            10.4477             -11.1094            -15.1168            38.1256             42.3921             
1.58235             116480              -8.38172            10.604              -12.8953            -16.9856            43.194              45.5346             
1.58582             116736              -6.04629            5.96072             -8.97046            -11.1582            31.0897             27.2734             
1.5893              116992              -5.21614            5.32939             -7.16959            -9.19011            25.1347             23.9298             
1.59278             117248              -4.35664            5.61615             -7.85664            -10.1331            27.2793             23.7723             
1.59626             117504              -7.05222            6.16221             -8.2177             -10.5718            27.0066             28.2447             
1.59974             117760              -6.06036            6.08888             -7.26762            -9.35512            23.849              27.2531             
1.60321             118016              -7.90139            7.48176             -7.95302            -10.4317            25.6366             34.0623             
1.60669             118272              -3.21735            8.17238             -9.05899            -11.3095            31.4548             32.0772             
1.61017             118528              -1.66899            8.09917             -6.78235            -9.2962             24.5533             30.609              
1.61365             118784              -3.94328            7.82892             -5.93196            -8.63611            20.771              31.6666             
1.61712             119040              -2.40612            7.88152             -9.20458            -11.4038            32.7481             30.1361             
1.6206              119296              -0.408338           7.25421             -8.25698            -10.5139            30.0876             25.9276             
1.62408             119552              0.812718            7.64858             -10.1696            -12.8183            37.2712             26.278              
1.62756             119808              4.78453             6.93922             -9.10663            -11.9965            35.5074             20.2983             
1.63103             120064              2.23826             6.64435             -8.12171            -11.1959            31.0646             21.6093             
1.63451             120320              -2.98116            8.67932             -11.9228            -15.9858            42.1365             33.7641             
1.63799             120576              -5.22602            8.56802             -8.28723            -12.6341            28.9649             35.695              
1.64147             120832              -0.0730522          7.50841             -6.61098            -10.5887            25.31               27.0642             
1.64495             121088              2.75555             6.04534             -3.24525            -6.5636             14.8912             19.3156             
1.64842             121344              -1.72967            6.79517             -5.05239            -8.31847            19.2515             25.972              
1.6519              121600              -3.58187            8.57822             -8.34728            -12.1946            29.7443             33.9707             
1.65538             121856              -5.02093            8.50224             -10.0034            -13.1977            34.4447             35.1285             
1.65886             122112              -4.5785             9.38693             -10.9376            -14.2205            37.5519             37.7013             
1.66233             122368              -1.74466            11.8249             -13.2758            -17.3825            46.5858             43.6203             
1.66581             122624              -2.2553             13.7217             -17.1945            -21.8509            59.6906             50.5273             
1.66929             122880              -2.84512            11.2197             -14.567             -18.1744            50.4039             41.946              
1.67277             123136              -3.24935            9.93727             -10.8392            -14.3776            37.7683             37.813              
1.67624             123392              -1.703              8.65958             -10.0118            -13.3968            35.5669             31.9685             
1.67972             123648              -2.98098            8.04891             -9.83744            -13.3697            34.6708             31.1637             
1.6832              123904              -5.2597             6.38937             -8.5996             -11.631             29.4111             27.7787             
1.68668             124160              -4.7684             5.55659             -8.72464            -11.4669            29.8674             24.4655             
1.69016             124416              -4.98811            3.43964             -6.06674            -8.0579             20.5022             17.3255             
1.69363             124672              -3.94531            3.36578             -4.32397            -6.12441            15.011              16.1574             
1.69711             124928              -6.43471            5.33162             -7.03425            -9.33598            23.0558             25.4683             
1.70059             125184              -3.64962            4.13824             -5.67801            -7.28313            19.5513             18.8927             
1.70407             125440              -4.22924            4.21517             -5.19263            -6.45853            17.4629             19.4983             
1.70754             125696              -4.09107            5.66677             -6.07721            -7.5241             20.5207             24.2926             
1.71102             125952              -3.85013            6.93702             -6.5792             -8.44623            22.2219             28.362              
1.7145              126208              -2.45693            8.44347             -8.38869            -11.193             29.0991             32.3485             
1.71798             126464              -2.34962            7.67052             -8.17342            -10.8708            28.3007             29.3564             
1.72145             126720              -2.36308            6.22691             -6.73722            -9.08462            23.4747             24.4663             
1.72493             126976              -1.22547            3.5292              -3.97861            -5.54664            14.8529             13.9783             
1.72841             127232              1.58628             1.22446             -0.992941           -1.77644            5.77076             3.23281             
1.73189             127488              0.96848             2.8998              -2.31175            -4.01908            9.91422             9.87576             
1.73537             127744              -2.25814            2.07908             -1.83831            -3.28641            7.19822             10.188              
1.73884             128000              -5.41387            4.85782             -5.16736            -7.63495            17.2798             23.0571             
1.74232             128256              -6.20419            6.95611             -6.12153            -9.59567            20.7161             31.1149             
1.7458              128512              -4.89791            6.79366             -5.95908            -9.32397            20.9727             29.3741             
1.74928             128768              -6.02717            6.60165             -7.24582            -10.3583            24.9974             29.9007             
1.75275             129024              -7.56208            4.99967             -5.57811            -7.80219            18.9492             25.5004             
1.75623             129280              -7.13064            4.06269             -3.48437            -5.12056            11.7489             21.717              
1.75971             129536              -3.59231            4.51446             -4.56388            -6.10025            16.7549             19.74               
1.76319             129792              -6.04922            6.17825             -6.1494             -8.27703            21.082              27.7549             
1.76666             130048              -4.06948            8.58533             -9.22872            -12.211             31.9874             34.1566             
1.77014             130304              -4.51167            9.9592              -11.6846            -14.9778            40.3075             39.5385             
1.77362             130560              -3.75121            9.40893             -12.0481            -15.1689            41.8246             36.9039             
1.7771              130816              -6.37686            9.14243             -12.1839            -15.1988            41.0712             38.4211             
1.78058             131072              -1.14282            6.544               -10.5212            -12.5504            37.1996             24.2522             
1.78405             131328              -0.630905           6.52686             -7.98472            -10.3478            28.4249             23.4142             
1.78753             131584              0.409449            4.76197             -4.14174            -6.02379            15.9369             16.5657             
1.79101             131840              -0.705087           4.45206             -4.13165            -5.85172            15.6562             16.6654             
1.79449             132096              -2.73695            6.45394             -5.66832            -8.53851            20.5769             25.9382             
1.79796             132352              -2.00579            5.69225             -6.50669            -8.81298            23.5139             22.5242             
1.80144             132608              1.68035             4.90668             -6.11594            -8.12175            23.7825             16.3071             
1.80492             132864              4.14772             3.77888             -3.59751            -5.0236             16.471              9.9748              
1.8084              133120              5.9307              2.543               -2.71859            -3.63708            14.2764             3.82813             
1.81187             133376              1.78925             2.88071             -1.26533            -2.58224            7.85159             8.9411              
1.81535             133632              0.635995            2.98808             -2.71164            -4.01984            12.4936             10.6244             
1.81883             133888              -2.2                4.52196             -4.84851            -6.32585            18.6923             19.0799             
1.82231             134144              -2.84145            4.1787              -3.80247            -4.72287            14.5255             18.5032             
1.82579             134400              -3.81194            3.1931              -3.13168            -3.58748            11.4201             15.6307             
1.82926             134656              -6.0422             3.98947             -4.32536            -5.26909            14.4719             20.3925             
1.83274             134912              -3.30384            4.35112             -3.53166            -5.13953            13.0701             18.9492             
1.83622             135168              -0.633565           5.95588             -3.50006            -6.13624            14.2308             22.0874             
1.8397              135424              -0.92759            8.91818             -7.52497            -11.0843            27.995              32.7012             
1.84317             135680              0.901405            8.57398             -8.72215            -11.9909            32.9262             29.8541             
1.84665             135936              1.13271             8.63749             -10.3588            -13.6695            38.5079             29.8343             
1.85013             136192              -1.10168            7.65516             -7.94606            -11.1328            28.9785             28.4753             
1.85361             136448              -5.90519            10.0543             -11.7971            -15.8417            39.9069             41.2629             
1.85708             136704              -5.29808            11.2167             -13.4747            -18.0306            45.7978             44.8174             
1.86056             136960              -4.51252            9.75567             -11.9856            -15.8702            41.2859             39.0994             
1.86404             137216              -3.4023             9.37807             -11.2629            -14.9523            38.8902             36.605              
1.86752             137472              -3.32232            11.663              -14.1325            -18.5157            48.7866             44.4088             
1.871               137728              -1.67092            10.0948             -11.5308            -15.3163            40.4928             37.4342             
1.87447             137984              -0.246345           8.85567             -8.87858            -12.0872            32.0112             31.792              
1.87795             138240              0.437981            7.91608             -6.79177            -9.60744            25.3164             27.9584             
1.88143             138496              -0.145441           8.92742             -7.73361            -10.9471            28.4295             31.9168             
1.88491             138752              1.03142             8.21296             -6.4302             -9.49998            24.4632             28.5003             
1.88838             139008              3.00778             7.12478             -5.12252            -7.91505            20.7349             22.7002             
1.89186             139264              0.856431            8.06139             -7.78747            -10.9695            29.2002             27.8179             
1.89534             139520              -0.560456           6.53083             -6.11806            -8.74553            23.1056             23.8167             
1.89882             139776              -1.25594            5.80239             -5.74478            -8.13583            21.811              21.9341             
1.90229             140032              -1.77648            3.89016             -7.45276            -8.51016            27.5413             15.5838             
1.90577             140288              -1.12193            3.85226             -6.1144             -7.21134            23.1258             14.8386             
1.90925             140544              -3.035              5.80964             -9.51028            -11.1914            33.6549             23.4152             
1.91273             140800              -3.50691            5.66394             -9.48765            -11.0558            33.1153             23.3798             
1.91621             141056              -1.43073            4.87575             -7.75595            -9.25257            27.7627             18.6347             
1.91968             141312              3.4775              3.07751             -3.40426            -4.72607            15.1732             7.65767             
1.92316             141568              1.78983             3.02949             -4.1461             -5.38959            17.2161             9.03729             
1.92664             141824              -0.795817           4.16206             -5.38219            -7.26128            20.2474             15.6193             
1.93012             142080              3.10252             1.30613             -4.13395            -4.65063            17.6771             2.12502             
1.93359             142336              2.83868             0.175204            -3.51521            -3.5877             15.2569             -1.48889            
1.93707             142592              -3.19724            1.4055              -5.0365             -5.51748            17.945              8.47634             
1.94055             142848              -0.923176           2.72694             -6.55969            -7.39762            24.1173             10.6502             
1.94403             143104              -2.65975            5.68505             -8.27077            -10.2955            29.3376             22.711              
1.9475              143360              -6.60956            7.42581             -9.74586            -12.6206            33.1507             32.8659             
1.95098             143616              -4.32459            6.88342             -8.88226            -11.3601            30.9118             28.7513             
1.95446             143872              -4.48188            8.02095             -10.0909            -13.0103            34.9491             32.6899             
1.95794             144128              -8.08899            9.61514             -9.0594             -13.169             30.0375             41.5953             
1.96142             144384              -6.45425            11.8453             -10.915             -16.0259            36.6465             47.8992             
1.96489             144640              -6.21483            12.7005             -13.2539            -18.7037            44.6448             50.6182             
1.96837             144896              -2.73436            13.8039             -14.3196            -20.0835            49.8564             51.5246             
1.97185             145152              -2.81579            14.4463             -17.5346            -23.1641            60.8031             53.6196             
1.97533             145408              -1.6723             14.5783             -18.5713            -24.4154            65.0356             52.9377             
1.9788              145664              -1.64254            10.1652             -12.8636            -17.1434            45.2252             37.6438             
1.98228             145920              2.42497             4.20235             -6.5825             -8.40179            24.8797             12.9253             
1.98576             146176              4.68602             0.889157            -2.37036            -2.71728            11.1101             -0.896841           
1.98924             146432              3.88268             0.597361            -3.21425            -3.24374            13.7874             -1.17011            
1.99271             146688              2.95324             2.53326             -5.2757             -5.99464            20.4308             6.28872             
1.99619             146944              -0.0296698          4.7271              -7.54618            -9.19376            27.0275             16.7661             
1.99967             147200              0.276744            4.36532             -5.07725            -6.84655            18.8636             15.3698             
