#Time               nTime               force-x             force-y             force-z             moment-x            moment-y            moment-z            
1.02592             75520               -0.234436           -0.0213534          0.0120951           0.0172835           -0.405847           0.00351839          
1.0294              75776               -0.22256            -0.026727           0.00624062          0.0235177           -0.369691           -0.00529851         
1.03287             76032               -0.215325           -0.0281791          0.00376359          0.0213971           -0.350973           -0.00168094         
1.03635             76288               -0.201856           -0.0260245          -0.00899481         0.0197465           -0.294518           -0.000516824        
1.03983             76544               -0.220996           -0.0149561          -0.0268548          0.00124426          -0.273952           0.0011972           
1.04331             76800               -0.213251           -0.0149953          -0.0258426          -0.00194271         -0.266568           0.0115195           
1.04678             77056               -0.232405           -0.0199448          -0.033039           0.00563192          -0.276041           0.00470025          
1.05026             77312               -0.267167           -0.0168054          -0.0348511          0.00503883          -0.323              -0.00680767         
1.05374             77568               -0.303286           -0.0189066          -0.0229128          0.00684343          -0.412421           0.00485042          
1.05722             77824               -0.275751           -0.015678           -0.0154493          0.00659959          -0.392524           0.0224603           
1.06069             78080               -0.27729            -0.0151122          -0.0234059          0.00461127          -0.37189            0.0242891           
1.06417             78336               -0.387274           -0.0123111          -0.0449514          -0.000504138        -0.477295           0.0106964           
1.06765             78592               -0.416921           -0.0116896          -0.0565713          -0.000153627        -0.490869           0.00331509          
1.07113             78848               -0.389805           -0.0150344          -0.0501456          0.00624149          -0.470059           0.00631564          
1.07461             79104               -0.376243           -0.0214422          -0.0411521          0.0174645           -0.475269           0.0189949           
1.07808             79360               -0.436343           -0.0304762          -0.0409644          0.0335443           -0.566468           -0.00568016         
1.08156             79616               -0.369518           -0.028845           -0.0299654          0.03237             -0.492944           -0.0280542          
1.08504             79872               -0.237281           -0.0234077          -0.0148429          0.0269342           -0.329704           -0.00213323         
1.08852             80128               -0.358947           -0.0219909          -0.0234744          0.0280128           -0.494069           -0.00475936         
1.09199             80384               -0.358124           -0.024405           -0.0114783          0.0309976           -0.529136           -0.0133775          
1.09547             80640               -0.39707            -0.014716           0.00956153          0.0162836           -0.646563           -0.00966857         
1.09895             80896               -0.351276           -0.0131277          0.0181563           0.00987167          -0.599347           -0.00569308         
1.10243             81152               -0.306762           -0.0126276          0.018688            0.00970971          -0.530276           -0.0157148          
1.1059              81408               -0.342704           -0.0177368          0.0193185           0.0197455           -0.583352           -0.020821           
1.10938             81664               -0.283597           -0.0150005          0.0213267           0.0179212           -0.495433           -0.0266824          
1.11286             81920               -0.259556           -0.0205267          0.0133565           0.0240115           -0.434246           -0.0229513          
1.11634             82176               -0.307876           -0.0213127          -0.00451833         0.0225476           -0.456055           -0.0109164          
1.11981             82432               -0.36344            -0.0155058          -0.0103528          0.0195831           -0.525949           -0.0130919          
1.12329             82688               -0.337001           -0.021528           0.00839255          0.0260488           -0.539537           -0.019387           
1.12677             82944               -0.31149            -0.0192618          0.012454            0.0222272           -0.518387           -0.0195673          
1.13025             83200               -0.253917           -0.0179055          0.0203927           0.0214264           -0.459117           -0.0050651          
1.13373             83456               -0.331416           -0.0181808          0.0245893           0.0187826           -0.589584           -0.00131454         
1.1372              83712               -0.315081           -0.0126517          0.0284552           0.00759893          -0.569076           0.0124002           
1.14068             83968               -0.352026           -0.0106536          0.0304828           0.0043215           -0.633043           0.0132117           
1.14416             84224               -0.217649           -0.00627982         0.0640708           -0.00245386         -0.529501           0.0427995           
1.14764             84480               -0.243295           -0.00561504         0.0627952           -0.00107829         -0.568513           0.0435756           
1.15111             84736               -0.252046           -0.00607774         0.0651576           0.000993824         -0.591214           0.0346157           
1.15459             84992               -0.249139           -0.00380758         0.0597706           -0.00625695         -0.570632           0.0456614           
1.15807             85248               -0.33606            -0.00309584         0.0412646           -0.00624922         -0.647488           0.0613366           
1.16155             85504               -0.36531            -0.00392234         0.0350572           -0.003321           -0.670057           0.0563795           
1.16502             85760               -0.29611            -0.00670977         0.0476785           0.00349787          -0.59791            0.0497508           
1.1685              86016               -0.346088           -0.0149087          0.0373963           0.0143899           -0.645476           0.018255            
1.17198             86272               -0.346083           -0.0158413          0.0353585           0.0180226           -0.641973           0.019987            
1.17546             86528               -0.348832           -0.0127525          0.0165349           0.011821            -0.588628           0.0161893           
1.17894             86784               -0.425072           -0.0143717          -0.00409482         0.0135512           -0.644199           0.00157895          
1.18241             87040               -0.425027           -0.0153735          -0.00562463         0.0149114           -0.639398           0.00966059          
1.18589             87296               -0.400206           -0.0163098          0.00824901          0.0193606           -0.640332           -0.00512906         
1.18937             87552               -0.335194           -0.0133997          0.0190012           0.0176185           -0.572844           -0.00606077         
1.19285             87808               -0.38599            -0.0188934          0.0112633           0.0232213           -0.629816           -0.0022121          
1.19632             88064               -0.366829           -0.0142254          0.0142353           0.0154658           -0.608928           0.000633113         
1.1998              88320               -0.276168           -0.00266208         0.0227889           -0.000855011        -0.492441           0.0180768           
1.20328             88576               -0.213912           -0.00330519         0.0202958           -0.00599437         -0.39189            0.0409426           
1.20676             88832               -0.249924           -0.00384975         0.0205176           -0.00512913         -0.450288           0.0514888           
1.21023             89088               -0.311558           -0.0023927          0.024096            -0.00493459         -0.558868           0.0478173           
1.21371             89344               -0.408316           -0.00439397         0.00991045          -0.00252792         -0.666839           0.0514249           
1.21719             89600               -0.40076            -0.00523403         0.011871            0.000683989         -0.66144            0.0475902           
1.22067             89856               -0.26811            -0.0147866          0.0239364           0.0136509           -0.491133           0.0377958           
1.22415             90112               -0.233892           -0.0153782          0.0333856           0.0150525           -0.465203           0.0277057           
1.22762             90368               -0.225542           -0.0232476          0.0410043           0.0232339           -0.472537           0.0174782           
1.2311              90624               -0.230656           -0.0190265          0.0354025           0.0168861           -0.464937           0.018386            
1.23458             90880               -0.254556           -0.0161769          0.033483            0.0148735           -0.498111           0.0390641           
1.23806             91136               -0.25794            -0.010949           0.0235952           0.0094055           -0.477278           0.0529391           
1.24153             91392               -0.262442           -0.012302           0.0197048           0.00694411          -0.472258           0.0445323           
1.24501             91648               -0.195125           -0.0187715          0.0309906           0.0152943           -0.402005           0.0334325           
1.24849             91904               -0.257172           -0.0175329          0.0246119           0.0141895           -0.479267           0.0330158           
1.25197             92160               -0.190701           -0.0116256          0.030983            0.00376881          -0.393121           0.0570669           
1.25544             92416               -0.209002           -0.0109815          0.027635            0.00314231          -0.409502           0.0602714           
1.25892             92672               -0.250974           -0.0143936          0.0164094           0.00749771          -0.443364           0.046728            
1.2624              92928               -0.240556           -0.0195299          0.0335012           0.0171214           -0.476149           0.027481            
1.26588             93184               -0.161334           -0.0191381          0.0382421           0.0109883           -0.366305           0.0420174           
1.26936             93440               -0.210518           -0.0164494          0.0143702           -0.000742269        -0.374592           0.0424145           
1.27283             93696               -0.20047            -0.0181929          0.0162958           0.00434511          -0.364275           0.0325387           
1.27631             93952               -0.228826           -0.0237356          0.00250432          0.0101658           -0.368016           0.0233947           
1.27979             94208               -0.294744           -0.0259182          0.00716519          0.0128246           -0.483071           0.0229752           
1.28327             94464               -0.260305           -0.0161079          0.0211121           0.0019416           -0.471644           0.0378553           
1.28674             94720               -0.238055           -0.0118892          0.0240811           0.00206719          -0.44585            0.0673051           
1.29022             94976               -0.209763           -0.00697932         0.0216525           -0.00492084         -0.393786           0.053144            
1.2937              95232               -0.204335           -0.00647412         0.0302665           -0.00433685         -0.411563           0.0306335           
1.29718             95488               -0.208115           -0.0124057          0.032964            0.00727793          -0.428126           0.0295982           
1.30065             95744               -0.203518           -0.00664892         0.0295463           -0.00259712         -0.413136           0.0289421           
1.30413             96000               -0.140201           -0.00987176         0.0308773           0.00212379          -0.319296           0.0299392           
1.30761             96256               -0.119246           -0.0101681          0.0364846           0.00146072          -0.301018           0.0344578           
1.31109             96512               -0.223967           -0.0148192          0.026316            0.00562942          -0.431128           0.0359515           
1.31457             96768               -0.261133           -0.00337564         0.0208984           -0.0101477          -0.472164           0.0347883           
1.31804             97024               -0.256337           0.000481384         0.0177206           -0.0141293          -0.458288           0.0492203           
1.32152             97280               -0.267454           -0.00472123         0.00655102          -0.0061747          -0.442579           0.0414809           
1.325               97536               -0.283252           -0.0143924          0.00425969          0.00335282          -0.460351           0.0338695           
1.32848             97792               -0.288993           -0.0128563          0.0117163           -0.000919136        -0.490666           0.0341011           
1.33195             98048               -0.28724            -0.0147541          0.00649463          0.0055039           -0.471752           0.0210248           
1.33543             98304               -0.274083           -0.0147478          -0.000354878        0.00794745          -0.432254           0.00528469          
1.33891             98560               -0.250374           -0.0118393          -0.00223196         0.00459277          -0.386874           0.00688768          
1.34239             98816               -0.242703           -0.0130466          -0.0144658          -0.000744671        -0.337174           0.0134063           
1.34586             99072               -0.248158           -0.0129186          -0.00679444         -0.00197931         -0.368098           0.0190518           
1.34934             99328               -0.294976           -0.0206849          -0.00823644         0.00913321          -0.439222           -0.00153951         
1.35282             99584               -0.33048            -0.0317568          -0.0107156          0.0254175           -0.486475           -0.00592158         
1.3563              99840               -0.355288           -0.0291608          -0.00210793         0.0254075           -0.545212           0.00378445          
1.35978             100096              -0.296387           -0.0207346          0.0110541           0.0155954           -0.490065           0.0174696           
1.36325             100352              -0.323014           -0.0247951          0.020186            0.0233936           -0.558939           0.00814715          
1.36673             100608              -0.348533           -0.0231848          0.021743            0.0204265           -0.607705           0.00300007          
1.37021             100864              -0.303729           -0.0177558          0.0352553           0.018797            -0.577957           -0.00577876         
1.37369             101120              -0.276501           -0.0169212          0.019336            0.0142337           -0.489986           -0.00603167         
1.37716             101376              -0.192498           -0.0180766          0.0347567           0.0219676           -0.401721           -0.0142278          
1.38064             101632              -0.236658           -0.0190523          0.0253361           0.0240307           -0.438174           -0.0199433          
1.38412             101888              -0.312426           -0.0291564          0.00502451          0.0316436           -0.501079           -0.0379139          
1.3876              102144              -0.315072           -0.0324879          0.00406439          0.0371611           -0.503989           -0.0352975          
1.39107             102400              -0.296559           -0.026747           -0.00174479         0.0292461           -0.459463           -0.0415629          
1.39455             102656              -0.245754           -0.032341           0.00470122          0.0311736           -0.398933           -0.0331928          
1.39803             102912              -0.181221           -0.0278787          0.0194677           0.0256446           -0.342343           -0.00472518         
1.40151             103168              -0.140997           -0.0238511          0.0313804           0.0167698           -0.31537            -0.00443493         
1.40499             103424              -0.160361           -0.0210711          0.0354807           0.0197008           -0.357242           -0.0153071          
1.40846             103680              -0.0634421          -0.0141144          0.0352526           0.0132283           -0.205288           -0.00749452         
1.41194             103936              -0.0139021          -0.0157909          0.0413593           0.0110338           -0.145874           0.00228744          
1.41542             104192              -0.0490272          -0.0181613          0.0463208           0.0124672           -0.213967           0.010104            
1.4189              104448              -0.0708496          -0.0133387          0.0350749           0.0062209           -0.218273           0.0220243           
1.42237             104704              -0.0392333          -0.0196124          0.0174484           0.0108154           -0.125117           0.00725196          
1.42585             104960              -0.10199            -0.0193756          0.026971            0.00740034          -0.250384           0.0124866           
1.42933             105216              -0.0866668          -0.0174828          0.0308833           0.00425476          -0.236266           0.0320505           
1.43281             105472              -0.075645           -0.0165547          0.0399527           0.0113212           -0.240228           0.0308686           
1.43628             105728              -0.115777           -0.0181819          0.0415936           0.018078            -0.304741           0.037431            
1.43976             105984              -0.101935           -0.0105716          0.0222764           0.00672142          -0.224691           0.0395087           
1.44324             106240              -0.112913           -0.00364949         0.00423621          -0.00333745         -0.185662           0.0524415           
1.44672             106496              -0.0592072          -0.00338159         0.0186101           -0.00515217         -0.143396           0.0565776           
1.4502              106752              -0.0925396          -0.00832838         0.0379997           0.0023534           -0.251925           0.043402            
1.45367             107008              -0.101079           -0.0131596          0.0509857           0.00962113          -0.305166           0.00999744          
1.45715             107264              -0.0926056          -0.0150423          0.0543653           0.0114994           -0.308861           0.0123583           
1.46063             107520              -0.115848           -0.0129325          0.0425562           0.00846534          -0.313383           0.0193873           
1.46411             107776              -0.141101           -0.0103012          0.0319016           0.00365753          -0.324395           0.0386128           
1.46758             108032              -0.110528           -0.00559288         0.0326509           -0.00503637         -0.280577           0.056137            
1.47106             108288              -0.221554           -0.0105673          0.041045            -0.00302825         -0.475613           0.048023            
1.47454             108544              -0.17767            -0.00622806         0.052662            -0.00562227         -0.436955           0.0457562           
1.47802             108800              -0.257098           0.00660278          0.0359755           -0.0181628          -0.505717           0.0686203           
1.48149             109056              -0.319002           0.00358202          0.0199482           -0.0155101          -0.553399           0.0556871           
1.48497             109312              -0.400324           -0.0105686          0.0327974           0.00109758          -0.71161            0.0270599           
1.48845             109568              -0.324348           -0.011414           0.0370045           0.0028128           -0.606112           0.0186698           
1.49193             109824              -0.367213           -0.00988019         0.0219763           0.00300884          -0.628723           0.0315174           
1.49541             110080              -0.289286           -0.0142565          0.0405604           0.00348454          -0.566024           0.027829            
1.49888             110336              -0.255222           -0.0160694          0.0265077           0.00810335          -0.470052           0.0226086           
1.50236             110592              -0.232059           -0.0187515          0.0186794           0.0133301           -0.411412           0.0179293           
1.50584             110848              -0.0946856          -0.0193117          0.0331245           0.0146921           -0.241613           0.0193945           
1.50932             111104              -0.0939943          -0.0212998          0.0280881           0.0214682           -0.225              0.00376958          
1.51279             111360              -0.0435157          -0.0171405          0.0203919           0.0167337           -0.125588           -0.00406929         
1.51627             111616              -0.0930021          -0.0156674          0.0197394           0.0129478           -0.202276           0.0141053           
1.51975             111872              -0.0105438          -0.0183642          0.0272788           0.0127611           -0.0991427          0.0211889           
1.52323             112128              0.0304709           -0.0221974          0.0279899           0.017932            -0.0402786          0.0212362           
1.5267              112384              0.0548081           -0.0238574          0.0311982           0.0235986           -0.0122573          0.00855127          
1.53018             112640              -0.00992501         -0.0216252          0.0331391           0.0185617           -0.120847           0.00378449          
1.53366             112896              -0.0263503          -0.0181576          0.037665            0.0126663           -0.160939           -0.00496672         
1.53714             113152              -0.101408           -0.0150471          0.0399605           0.0111597           -0.282346           0.00451332          
1.54062             113408              -0.210297           -0.0115573          0.0391961           0.0120099           -0.447414           0.011848            
1.54409             113664              -0.268137           -0.0151248          0.0424059           0.0183479           -0.546236           0.0106777           
1.54757             113920              -0.332707           -0.0158678          0.0466026           0.0173123           -0.65838            0.022415            
1.55105             114176              -0.294817           -0.0141797          0.0589883           0.0173534           -0.635841           0.00741637          
1.55453             114432              -0.288815           -0.0190013          0.0638535           0.0196235           -0.640653           0.0201646           
1.558               114688              -0.213176           -0.0140412          0.0685766           0.0125264           -0.536674           0.0298907           
1.56148             114944              -0.227848           -0.0106078          0.06097             0.00745114          -0.536901           0.0319531           
1.56496             115200              -0.218986           -0.0128398          0.0563029           0.0123401           -0.510276           0.0338365           
1.56844             115456              -0.192385           -0.0131536          0.0505514           0.0138847           -0.455925           0.0189501           
1.57191             115712              -0.190863           -0.0175875          0.0470784           0.0191696           -0.446637           0.0205255           
1.57539             115968              -0.21166            -0.0198416          0.0416153           0.0211647           -0.464377           0.0243425           
1.57887             116224              -0.168886           -0.019103           0.0412927           0.0193581           -0.396988           0.0268575           
1.58235             116480              -0.128928           -0.0185752          0.0422233           0.0189626           -0.336304           0.0248102           
1.58582             116736              -0.168989           -0.0219386          0.0406241           0.0246362           -0.390665           0.0187398           
1.5893              116992              -0.179887           -0.0294385          0.043585            0.0358686           -0.416099           0.0214975           
1.59278             117248              -0.184546           -0.0241142          0.0411903           0.0319134           -0.417256           0.0161076           
1.59626             117504              -0.157846           -0.0184224          0.046701            0.0271832           -0.389546           0.0135861           
1.59974             117760              -0.247398           -0.0225278          0.0378076           0.0312695           -0.497355           0.00502613          
1.60321             118016              -0.222743           -0.025981           0.0356927           0.0330612           -0.450894           -0.00403589         
1.60669             118272              -0.194358           -0.0292786          0.0404815           0.03558             -0.420084           -0.0133649          
1.61017             118528              -0.0962683          -0.0304021          0.0468903           0.0357298           -0.287881           -0.0116915          
1.61365             118784              -0.140217           -0.0303285          0.0335404           0.0360271           -0.31642            -0.0121302          
1.61712             119040              -0.185624           -0.0305236          0.0206289           0.0377135           -0.350547           -0.0227626          
1.6206              119296              -0.157076           -0.0280941          0.0211698           0.03432             -0.307884           -0.0186165          
1.62408             119552              -0.0727271          -0.0247414          0.0219745           0.0290095           -0.180419           -0.00400728         
1.62756             119808              -0.0767603          -0.0206195          0.0228785           0.024902            -0.189123           0.00296604          
1.63103             120064              -0.134017           -0.0175716          0.0174871           0.0217198           -0.261419           0.00886749          
1.63451             120320              -0.0697186          -0.0164894          0.0274336           0.0184423           -0.191149           0.0230988           
1.63799             120576              -0.127524           -0.0103409          0.0267488           0.0100414           -0.278775           0.0249415           
1.64147             120832              -0.137463           -0.0113738          0.0268804           0.0103367           -0.293113           0.0230787           
1.64495             121088              -0.117935           -0.0134632          0.0313946           0.0115917           -0.274868           0.019862            
1.64842             121344              -0.189321           -0.0167345          0.0272037           0.0138891           -0.372589           0.0164446           
1.6519              121600              -0.338632           -0.0183983          0.0145144           0.017706            -0.565988           0.00361099          
1.65538             121856              -0.426434           -0.0207799          0.0202062           0.0216492           -0.717772           0.00339287          
1.65886             122112              -0.428559           -0.0230717          0.024366            0.0241612           -0.735271           -0.00740625         
1.66233             122368              -0.431012           -0.0236754          0.0203779           0.0214664           -0.732064           -0.0135755          
1.66581             122624              -0.365379           -0.0208667          0.0280507           0.0176463           -0.655509           0.00924274          
1.66929             122880              -0.273612           -0.0121596          0.0451629           0.00911678          -0.56308            0.0158188           
1.67277             123136              -0.270733           -0.0162971          0.0535948           0.0168604           -0.582407           0.0159727           
1.67624             123392              -0.155192           -0.0160522          0.071961            0.0187915           -0.457886           0.0155718           
1.67972             123648              -0.164714           -0.0207478          0.066885            0.0222331           -0.457333           0.00194504          
1.6832              123904              -0.094584           -0.0260839          0.0705332           0.0263377           -0.35925            0.00599525          
1.68668             124160              -0.152064           -0.0218968          0.067357            0.0207355           -0.435533           0.00915019          
1.69016             124416              -0.103486           -0.0226168          0.0600767           0.0211508           -0.339635           0.00729357          
1.69363             124672              -0.0505307          -0.0232647          0.0568946           0.0234802           -0.248835           0.0170497           
1.69711             124928              -0.039866           -0.0254566          0.0518909           0.0287407           -0.217661           -0.004463           
1.70059             125184              -0.101644           -0.027228           0.0316709           0.0325347           -0.254087           -0.00695287         
1.70407             125440              -0.165736           -0.0318666          0.0236363           0.0344407           -0.328547           -0.00578079         
1.70754             125696              -0.18687            -0.0330901          0.0302822           0.0305448           -0.382278           -0.00615483         
1.71102             125952              -0.155821           -0.0267422          0.0516453           0.0198094           -0.399424           0.00582457          
1.7145              126208              -0.192736           -0.0212837          0.0472842           0.0105587           -0.443572           0.0200962           
1.71798             126464              -0.190507           -0.019091           0.0372519           0.0102576           -0.41167            0.0222521           
1.72145             126720              -0.157558           -0.0213763          0.0238102           0.016699            -0.322232           0.0187603           
1.72493             126976              -0.182453           -0.0210908          0.000917788         0.0152309           -0.29361            0.0205569           
1.72841             127232              -0.196863           -0.0231125          0.00401759          0.0172903           -0.321668           0.0306471           
1.73189             127488              -0.216743           -0.0291208          0.00241006          0.0225841           -0.346279           0.0208526           
1.73537             127744              -0.241844           -0.0308808          0.0163588           0.0248792           -0.425186           0.000483531         
1.73884             128000              -0.309471           -0.0291321          0.0341945           0.0234927           -0.578218           0.0174995           
1.74232             128256              -0.320468           -0.0229197          0.0320056           0.0104866           -0.590035           0.0443611           
1.7458              128512              -0.296274           -0.0171119          0.0394531           0.00406767          -0.573791           0.0435837           
1.74928             128768              -0.279257           -0.0190769          0.0430418           0.00494486          -0.559859           0.0549079           
1.75275             129024              -0.287718           -0.0207061          0.0425359           0.00285301          -0.570622           0.0715141           
1.75623             129280              -0.267465           -0.0273272          0.0344223           0.00939043          -0.514788           0.0675068           
1.75971             129536              -0.25221            -0.0274786          0.0227234           0.011342            -0.458503           0.0677012           
1.76319             129792              -0.262452           -0.031217           0.0106826           0.0189018           -0.443894           0.0561521           
1.76666             130048              -0.221852           -0.0297451          0.010619            0.0208461           -0.383017           0.0389988           
1.77014             130304              -0.102391           -0.0265988          0.0190548           0.0173379           -0.225369           0.0398046           
1.77362             130560              -0.106433           -0.0249883          0.0229164           0.0179967           -0.244229           0.0261753           
1.7771              130816              -0.152308           -0.0274457          0.0189456           0.0253449           -0.305265           -0.00086393         
1.78058             131072              -0.110484           -0.0231661          0.0169739           0.0208079           -0.233748           0.00459265          
1.78405             131328              -0.138134           -0.0284729          0.0174909           0.0308484           -0.275048           0.0109819           
1.78753             131584              -0.170471           -0.0277433          0.017435            0.0312722           -0.323856           0.0280614           
1.79101             131840              -0.257751           -0.0265753          0.00746633          0.0308885           -0.42943            0.0257417           
1.79449             132096              -0.257006           -0.0279725          0.00931794          0.0299313           -0.434719           0.0179629           
1.79796             132352              -0.242989           -0.0284765          0.0071002           0.0278413           -0.406858           0.0193339           
1.80144             132608              -0.239051           -0.0290702          0.00333512          0.0283984           -0.387675           0.0186442           
1.80492             132864              -0.21408            -0.031722           0.014738            0.032983            -0.382327           0.019763            
1.8084              133120              -0.183823           -0.0324816          0.030756            0.0342416           -0.382156           0.0256696           
1.81187             133376              -0.164368           -0.0278402          0.0366859           0.0281437           -0.369629           0.0318019           
1.81535             133632              -0.196797           -0.0217327          0.0361959           0.0193518           -0.415102           0.0376071           
1.81883             133888              -0.145807           -0.0227823          0.0339398           0.0175885           -0.326148           0.0409495           
1.82231             134144              -0.170652           -0.0200187          0.0239576           0.0113616           -0.332345           0.0457033           
1.82579             134400              -0.144342           -0.0120568          0.0156606           -0.0015375          -0.265161           0.0442129           
1.82926             134656              -0.125              -0.00987275         0.0307847           -0.00328046         -0.2801             0.0360659           
1.83274             134912              -0.13536            -0.0189011          0.0484187           0.00870153          -0.3498             0.0338897           
1.83622             135168              -0.0728077          -0.0189772          0.0640082           0.0109122           -0.301743           0.0285095           
1.8397              135424              -0.0258419          -0.0204728          0.0698805           0.0139127           -0.250637           0.0241938           
1.84317             135680              -0.0647563          -0.0162468          0.0703224           0.0139612           -0.312889           0.0193107           
1.84665             135936              -0.0667749          -0.0206393          0.0734374           0.022931            -0.328344           0.00504357          
1.85013             136192              -0.00937284         -0.0137782          0.0860878           0.0130717           -0.279565           -0.00103349         
1.85361             136448              0.00899514          -0.0180812          0.0947704           0.00881463          -0.280226           0.0264584           
1.85708             136704              -0.0134774          -0.0158744          0.0795431           0.00118537          -0.271997           0.0364686           
1.86056             136960              -0.0922801          -0.0174621          0.0608105           0.000507929         -0.339709           0.0424222           
1.86404             137216              -0.0607941          -0.0197921          0.0638603           0.00735488          -0.301482           0.0319548           
1.86752             137472              0.0434945           -0.0277671          0.0622495           0.0175602           -0.137594           0.00715547          
1.871               137728              0.0634044           -0.0315856          0.0699587           0.0189902           -0.131901           0.00053243          
1.87447             137984              0.0874652           -0.0249344          0.0842607           0.00991269          -0.136664           0.0178974           
1.87795             138240              0.110688            -0.0210514          0.0882301           0.0107765           -0.112187           0.0162937           
1.88143             138496              0.0313926           -0.0134364          0.076688            -0.00252271         -0.195034           0.042329            
1.88491             138752              0.00171899          -0.0125704          0.0615367           -0.00586507         -0.189875           0.0485592           
1.88838             139008              -0.0566452          -0.0162343          0.0501792           -0.000675845        -0.243037           0.058807            
1.89186             139264              -0.0679027          -0.017303           0.0495493           -0.00528071         -0.255691           0.0598121           
1.89534             139520              -0.0923202          -0.0173998          0.0572757           -0.00819529         -0.315196           0.0653072           
1.89882             139776              -0.0724217          -0.0102625          0.0594363           -0.0144816          -0.290603           0.0720884           
1.90229             140032              -0.109819           -0.0108597          0.0308823           -0.00971687         -0.263572           0.0767856           
1.90577             140288              -0.146916           -0.0106721          -0.00377252         -0.00991128         -0.220279           0.0764929           
1.90925             140544              -0.248289           -0.0153026          -0.0109337          0.000647486         -0.357355           0.076178            
1.91273             140800              -0.268779           -0.0206218          -0.00944742         0.0110456           -0.392846           0.0598238           
1.91621             141056              -0.264049           -0.0217048          -0.00224519         0.0139851           -0.408758           0.0450836           
1.91968             141312              -0.267472           -0.0239452          -0.00586524         0.0197256           -0.401902           0.0408513           
1.92316             141568              -0.23367            -0.0242613          0.00381105          0.0196548           -0.377369           0.0392769           
1.92664             141824              -0.287492           -0.0223705          0.00379584          0.014382            -0.459162           0.0419806           
1.93012             142080              -0.289629           -0.0190766          0.00252912          0.0104271           -0.457692           0.044212            
1.93359             142336              -0.288237           -0.0149075          0.00984133          0.0043959           -0.47821            0.0490545           
1.93707             142592              -0.305008           -0.0208956          0.0124755           0.011364            -0.512885           0.0328118           
1.94055             142848              -0.314321           -0.0326846          0.00567887          0.0264617           -0.50894            0.0177865           
1.94403             143104              -0.277113           -0.0378059          0.00801667          0.0333665           -0.460404           -0.0135953          
1.9475              143360              -0.227802           -0.0396051          0.0128166           0.0341715           -0.397894           -0.0465073          
1.95098             143616              -0.224215           -0.048226           0.0187662           0.0457424           -0.411206           -0.0413544          
1.95446             143872              -0.16604            -0.0382135          0.0467475           0.03739             -0.401368           -0.0250225          
1.95794             144128              -0.144437           -0.025986           0.0630801           0.0225993           -0.419608           0.0112958           
1.96142             144384              -0.144521           -0.0219832          0.0664096           0.014762            -0.429365           0.0306812           
1.96489             144640              -0.174917           -0.0127453          0.0727397           0.00459891          -0.4942             0.0488141           
1.96837             144896              -0.196798           -0.0157868          0.0655466           0.0116087           -0.508076           0.0432327           
1.97185             145152              -0.214573           -0.00978064         0.0489017           0.00456041          -0.485327           0.0311601           
1.97533             145408              -0.216755           -0.0101372          0.0466879           0.00385619          -0.484928           0.0401637           
1.9788              145664              -0.246561           -0.00982066         0.0436622           -0.000798026        -0.521397           0.0526681           
1.98228             145920              -0.181052           -0.0145943          0.0393658           0.00294195          -0.404241           0.0478888           
1.98576             146176              -0.166399           -0.0158137          0.0273069           0.00602259          -0.345246           0.0422542           
1.98924             146432              -0.153903           -0.0160191          0.0259              0.00761111          -0.320626           0.036154            
1.99271             146688              -0.207743           -0.0195484          0.0336598           0.011415            -0.423671           0.0203174           
1.99619             146944              -0.251931           -0.0204505          0.0349535           0.0127799           -0.491109           0.0243272           
1.99967             147200              -0.309179           -0.0193384          0.015308            0.0139488           -0.518094           0.0177193           
