#Time               nTime               force-x             force-y             force-z             moment-x            moment-y            moment-z            
1.00157             73728               -0.121382           0.182968            -0.0576918          -0.127814           -0.0847245          0.0508186           
1.00505             73984               -0.123446           0.184866            -0.0592843          -0.128645           -0.0859034          0.0511646           
1.00853             74240               -0.125775           0.187683            -0.0601399          -0.130602           -0.0876075          0.0518113           
1.01201             74496               -0.122687           0.186854            -0.0594402          -0.130304           -0.085372           0.0522012           
1.01548             74752               -0.119569           0.183242            -0.0584384          -0.127721           -0.0833865          0.0513902           
1.01896             75008               -0.120342           0.18773             -0.0586914          -0.131333           -0.0835899          0.0531592           
1.02244             75264               -0.111515           0.172408            -0.056456           -0.119398           -0.0771385          0.0486361           
1.02592             75520               -0.113082           0.170698            -0.0562887          -0.118079           -0.0785546          0.0475166           
1.0294              75776               -0.115619           0.168343            -0.0556866          -0.116044           -0.0806664          0.0458598           
1.03287             76032               -0.11836            0.169154            -0.0552363          -0.116734           -0.0833472          0.0455519           
1.03635             76288               -0.119751           0.171469            -0.0521882          -0.120024           -0.0855867          0.0461311           
