#Time               nTime               force-x             force-y             force-z             moment-x            moment-y            moment-z            
1.13373             83456               -0.287317           0.0650301           0.662378            0.172891            -2.23242            0.294683            
1.1372              83712               -0.294328           0.0569751           0.633583            0.17347             -2.16406            0.275423            
1.14068             83968               -0.297896           0.0611885           0.590986            0.15008             -2.05325            0.28833             
1.14416             84224               -0.288978           0.063131            0.595991            0.149093            -2.05372            0.290102            
1.14764             84480               -0.311454           0.0593405           0.613075            0.161687            -2.13407            0.288722            
1.15111             84736               -0.272135           0.0597576           0.586972            0.150636            -2.00383            0.273802            
1.15459             84992               -0.291721           0.0574869           0.595402            0.157396            -2.05622            0.275668            
1.15807             85248               -0.290662           0.0442942           0.661875            0.203812            -2.23577            0.238902            
1.16155             85504               -0.324369           0.0609844           0.685759            0.188621            -2.35123            0.298649            
1.16502             85760               -0.283458           0.0639323           0.611684            0.154539            -2.08822            0.289716            
1.1685              86016               -0.296675           0.0748076           0.59998             0.133623            -2.07603            0.324891            
1.17198             86272               -0.275862           0.0601925           0.607436            0.158451            -2.06512            0.276264            
1.17546             86528               -0.299691           0.0732327           0.632855            0.149225            -2.17018            0.322179            
1.17894             86784               -0.317044           0.0656668           0.651886            0.168146            -2.24796            0.308148            
1.18241             87040               -0.314616           0.0569458           0.672087            0.189249            -2.29935            0.283257            
1.18589             87296               -0.307142           0.0590802           0.667751            0.184333            -2.27651            0.285938            
1.18937             87552               -0.327413           0.0554899           0.639401            0.178225            -2.22961            0.284341            
1.19285             87808               -0.330313           0.0592593           0.691469            0.193479            -2.37594            0.295868            
1.19632             88064               -0.320816           0.0581153           0.686721            0.1932              -2.34875            0.288758            
1.1998              88320               -0.301273           0.0472487           0.607813            0.177709            -2.10493            0.251336            
1.20328             88576               -0.258836           0.0459846           0.540567            0.152505            -1.85804            0.23063             
1.20676             88832               -0.284045           0.0548253           0.564632            0.148987            -1.96163            0.265246            
1.21023             89088               -0.31494            0.0432523           0.598103            0.17982             -2.09895            0.245955            
1.21371             89344               -0.286427           0.0525967           0.714736            0.212919            -2.37414            0.260089            
1.21719             89600               -0.266778           0.0464093           0.618866            0.183622            -2.08341            0.235126            
1.22067             89856               -0.277165           0.0495063           0.563967            0.156795            -1.94931            0.247787            
1.22415             90112               -0.274497           0.0459332           0.60585             0.178803            -2.05952            0.236562            
1.22762             90368               -0.368773           0.0440369           0.681616            0.211999            -2.40738            0.269855            
1.2311              90624               -0.318067           0.0672117           0.665928            0.171121            -2.28861            0.312891            
1.23458             90880               -0.339814           0.0471721           0.625377            0.184554            -2.21076            0.266618            
1.23806             91136               -0.313268           0.0463817           0.679054            0.207327            -2.31769            0.253501            
1.24153             91392               -0.333282           0.0438501           0.687952            0.214807            -2.3715             0.254571            
1.24501             91648               -0.315088           0.0515714           0.643895            0.185681            -2.22425            0.268788            
1.24849             91904               -0.303408           0.0667848           0.583446            0.138672            -2.04195            0.305699            
1.25197             92160               -0.283935           0.0560876           0.5955              0.159491            -2.04595            0.268643            
1.25544             92416               -0.284057           0.0561251           0.593288            0.158659            -2.04004            0.26846             
1.25892             92672               -0.282074           0.0583695           0.631181            0.170669            -2.14008            0.273774            
1.2624              92928               -0.260717           0.0586413           0.528004            0.128814            -1.82697            0.265889            
1.26588             93184               -0.225454           0.0500465           0.461756            0.114964            -1.59366            0.228169            
1.26936             93440               -0.258495           0.0576926           0.523859            0.128488            -1.8123             0.262477            
1.27283             93696               -0.300047           0.038306            0.515949            0.154211            -1.85269            0.225932            
1.27631             93952               -0.330722           0.0463961           0.64261             0.193073            -2.24397            0.260626            
1.27979             94208               -0.299299           0.0603191           0.620204            0.163534            -2.136              0.286181            
1.28327             94464               -0.210664           0.0672513           0.572288            0.134067            -1.8724             0.269633            
1.28674             94720               -0.267284           0.0825089           0.54011             0.0982508           -1.86961            0.334001            
1.29022             94976               -0.264826           0.0692258           0.535495            0.116074            -1.85333            0.297031            
1.2937              95232               -0.316055           0.0792844           0.589031            0.122495            -2.07566            0.34493             
1.29718             95488               -0.298284           0.0720594           0.615474            0.143897            -2.12126            0.317821            
1.30065             95744               -0.296621           0.0457847           0.615267            0.182959            -2.11816            0.245412            
1.30413             96000               -0.308803           0.0580885           0.634054            0.17206             -2.18762            0.284073            
1.30761             96256               -0.305337           0.0602947           0.619117            0.162769            -2.14172            0.288475            
1.31109             96512               -0.299644           0.0659033           0.65605             0.16934             -2.23402            0.301874            
1.31457             96768               -0.335551           0.0606066           0.654415            0.176605            -2.28285            0.301821            
1.31804             97024               -0.315857           0.0605994           0.662961            0.18002             -2.27665            0.294348            
1.32152             97280               -0.32127            0.0760014           0.676114            0.162306            -2.32092            0.338262            
1.325               97536               -0.266588           0.0643076           0.624742            0.159159            -2.09902            0.28418             
1.32848             97792               -0.299073           0.0671281           0.62442             0.154798            -2.14649            0.304679            
1.33195             98048               -0.323458           0.0649913           0.657713            0.171413            -2.27382            0.30892             
1.33543             98304               -0.271444           0.089622            0.603797            0.113092            -2.04919            0.355684            
1.33891             98560               -0.308093           0.0752144           0.58337             0.126305            -2.04822            0.330691            
1.34239             98816               -0.293289           0.0618718           0.627373            0.163816            -2.14582            0.288025            
1.34586             99072               -0.264681           0.07171             0.64566             0.156449            -2.15313            0.303634            
1.34934             99328               -0.309625           0.0578367           0.628975            0.170439            -2.17508            0.283959            
1.35282             99584               -0.290552           0.0696791           0.616437            0.147758            -2.11201            0.308671            
1.3563              99840               -0.294495           0.0735232           0.632411            0.148559            -2.16186            0.320974            
1.35978             100096              -0.244432           0.0848431           0.585338            0.112788            -1.95848            0.331784            
1.36325             100352              -0.259859           0.0814185           0.539799            0.0995307           -1.85731            0.328567            
1.36673             100608              -0.265216           0.0757992           0.597008            0.130864            -2.02122            0.315302            
1.37021             100864              -0.263008           0.0801816           0.558647            0.108887            -1.91353            0.326383            
1.37369             101120              -0.270441           0.0886632           0.583694            0.106202            -1.99285            0.352611            
1.37716             101376              -0.303905           0.0559936           0.593957            0.158982            -2.07096            0.276619            
1.38064             101632              -0.322192           0.0814914           0.639678            0.139326            -2.22267            0.35374             
1.38412             101888              -0.359772           0.0762857           0.668781            0.158792            -2.35796            0.354921            
1.3876              102144              -0.302866           0.0738768           0.701321            0.175468            -2.36151            0.325031            
1.39107             102400              -0.356632           0.0711758           0.673959            0.168328            -2.36781            0.339355            
1.39455             102656              -0.356323           0.0744169           0.651258            0.154269            -2.30522            0.348262            
1.39803             102912              -0.308819           0.0628666           0.63502             0.16493             -2.19008            0.297527            
1.40151             103168              -0.309252           0.0706981           0.595232            0.1372              -2.08225            0.31927             
1.40499             103424              -0.280043           0.0724612           0.603888            0.137981            -2.06225            0.311963            
1.40846             103680              -0.280751           0.0672388           0.532966            0.117176            -1.87024            0.297891            
1.41194             103936              -0.308624           0.0686262           0.555595            0.124163            -1.9736             0.313076            
1.41542             104192              -0.266944           0.0701663           0.555543            0.121981            -1.91116            0.30039             
1.4189              104448              -0.243609           0.0595424           0.536551            0.130253            -1.82435            0.26222             
1.42237             104704              -0.227244           0.082484            0.547546            0.100464            -1.82985            0.31808             
1.42585             104960              -0.225038           0.0543651           0.538124            0.138574            -1.80091            0.240497            
1.42933             105216              -0.274496           0.0748835           0.555369            0.114891            -1.92179            0.316821            
1.43281             105472              -0.232544           0.0490679           0.507293            0.133974            -1.728              0.2288              
1.43628             105728              -0.302575           0.0690684           0.586876            0.136003            -2.04963            0.311861            
1.43976             105984              -0.356704           0.0664673           0.638955            0.160836            -2.27261            0.326677            
1.44324             106240              -0.313137           0.0671455           0.661665            0.16915             -2.2693             0.310942            
1.44672             106496              -0.339067           0.0593848           0.628485            0.167483            -2.21778            0.300144            
1.4502              106752              -0.356404           0.0759315           0.623645            0.140857            -2.23056            0.352552            
1.45367             107008              -0.28919            0.0726635           0.58982             0.132216            -2.03771            0.316055            
1.45715             107264              -0.350079           0.079047            0.639662            0.142725            -2.26463            0.35859             
1.46063             107520              -0.299135           0.0638135           0.584945            0.143436            -2.03917            0.295606            
1.46411             107776              -0.281252           0.0737981           0.574215            0.124355            -1.98331            0.316119            
1.46758             108032              -0.248118           0.059176            0.551388            0.137169            -1.87162            0.262665            
1.47106             108288              -0.204518           0.072897            0.506038            0.0985911           -1.68245            0.282475            
1.47454             108544              -0.237006           0.0832966           0.533103            0.0939887           -1.80482            0.324681            
1.47802             108800              -0.272919           0.0692964           0.538857            0.117237            -1.87429            0.30017             
1.48149             109056              -0.323389           0.0681981           0.674153            0.17342             -2.31863            0.31815             
1.48497             109312              -0.277808           0.0679642           0.663594            0.169649            -2.22118            0.298671            
1.48845             109568              -0.341392           0.0696883           0.641902            0.158395            -2.25704            0.329124            
1.49193             109824              -0.359136           0.0705825           0.659689            0.164183            -2.33208            0.338784            
1.49541             110080              -0.355256           0.0510029           0.655207            0.191384            -2.31392            0.283319            
1.49888             110336              -0.386435           0.0581646           0.696433            0.197058            -2.47295            0.31585             
1.50236             110592              -0.334314           0.0434563           0.682638            0.213331            -2.35775            0.254213            
1.50584             110848              -0.327534           0.0605732           0.686773            0.189271            -2.35892            0.298434            
1.50932             111104              -0.365742           0.0584627           0.70352             0.19897             -2.46172            0.308241            
1.51279             111360              -0.333452           0.0502632           0.690018            0.205699            -2.3771             0.2725              
1.51627             111616              -0.339148           0.0489475           0.651139            0.192071            -2.27939            0.271282            
1.51975             111872              -0.251806           0.0397716           0.600571            0.185466            -2.01086            0.210452            
1.52323             112128              -0.229191           0.0552654           0.535768            0.136348            -1.80071            0.244068            
1.5267              112384              -0.240695           0.0427191           0.533088            0.154068            -1.81076            0.214818            
1.53018             112640              -0.269421           0.0602889           0.535171            0.128826            -1.85937            0.27427             
1.53366             112896              -0.224982           0.0595093           0.530665            0.128471            -1.7807             0.254418            
1.53714             113152              -0.236599           0.0532882           0.527176            0.136601            -1.78826            0.241744            
1.54062             113408              -0.262691           0.0551286           0.536369            0.137693            -1.85202            0.257361            
1.54409             113664              -0.332706           0.0695463           0.619476            0.149744            -2.18369            0.325417            
1.54757             113920              -0.254203           0.0666362           0.603154            0.147732            -2.02143            0.285556            
1.55105             114176              -0.278538           0.0586456           0.544085            0.135876            -1.89677            0.27365             
1.55453             114432              -0.261449           0.0621896           0.489926            0.108684            -1.72323            0.27605             
1.558               114688              -0.289494           0.0600236           0.548381            0.135327            -1.92483            0.281721            
1.56148             114944              -0.316552           0.0662079           0.553382            0.128093            -1.97905            0.309461            
1.56496             115200              -0.305263           0.0575714           0.573175            0.148832            -2.01594            0.281157            
1.56844             115456              -0.335217           0.042161            0.595821            0.180772            -2.12231            0.25087             
1.57191             115712              -0.301689           0.0421856           0.585033            0.176363            -2.04307            0.237553            
1.57539             115968              -0.299632           0.042586            0.608645            0.185138            -2.10432            0.23765             
1.57887             116224              -0.333004           0.0496531           0.616554            0.17776             -2.17604            0.270797            
1.58235             116480              -0.298916           0.0589501           0.609905            0.161226            -2.10677            0.282606            
1.58582             116736              -0.281281           0.0512332           0.587469            0.163705            -2.01922            0.254118            
1.5893              116992              -0.230917           0.0612287           0.560879            0.138156            -1.87144            0.261355            
1.59278             117248              -0.254227           0.0574001           0.541349            0.135978            -1.85328            0.26009             
1.59626             117504              -0.292583           0.070705            0.537547            0.114638            -1.90049            0.312238            
1.59974             117760              -0.320097           0.0370302           0.592199            0.186805            -2.09033            0.230913            
1.60321             118016              -0.290136           0.0601032           0.611719            0.160265            -2.09861            0.281883            
1.60669             118272              -0.272282           0.0484104           0.568557            0.160244            -1.95405            0.242753            
1.61017             118528              -0.29642            0.0466378           0.568288            0.162517            -1.98948            0.247534            
1.61365             118784              -0.322273           0.0517068           0.608473            0.170983            -2.138              0.272159            
1.61712             119040              -0.309441           0.0436406           0.655374            0.201934            -2.24656            0.244613            
1.6206              119296              -0.28071            0.0414291           0.605683            0.185237            -2.06838            0.227145            
1.62408             119552              -0.255581           0.0468429           0.589309            0.170499            -1.98609            0.2316              
1.62756             119808              -0.287384           0.0430796           0.588396            0.175756            -2.03143            0.234324            
1.63103             120064              -0.249959           0.0485235           0.577961            0.1635              -1.94703            0.234254            
1.63451             120320              -0.261424           0.0432696           0.53268             0.153111            -1.84087            0.224649            
1.63799             120576              -0.25783            0.0678362           0.580557            0.135755            -1.96637            0.290357            
1.64147             120832              -0.288752           0.0497555           0.545779            0.148876            -1.91751            0.253522            
1.64495             121088              -0.262288           0.054968            0.525329            0.132998            -1.82188            0.25678             
1.64842             121344              -0.309399           0.0617057           0.540282            0.129046            -1.93311            0.294747            
1.6519              121600              -0.288588           0.0471741           0.611119            0.179434            -2.09507            0.246397            
1.65538             121856              -0.295241           0.0480334           0.634098            0.18753             -2.16755            0.25148             
1.65886             122112              -0.353255           0.0597746           0.686978            0.191273            -2.39823            0.307187            
1.66233             122368              -0.367814           0.0579952           0.731641            0.211808            -2.54147            0.308138            
1.66581             122624              -0.378465           0.0615698           0.69783             0.192777            -2.46539            0.322431            
1.66929             122880              -0.346573           0.0705856           0.731855            0.192991            -2.51051            0.334103            
1.67277             123136              -0.362299           0.0532815           0.728384            0.217302            -2.5243             0.293255            
1.67624             123392              -0.328046           0.0567257           0.677541            0.191476            -2.33472            0.288641            
1.67972             123648              -0.378532           0.0516976           0.697826            0.20692             -2.46575            0.295339            
1.6832              123904              -0.358076           0.0547608           0.721755            0.211914            -2.50037            0.295115            
1.68668             124160              -0.322765           0.0334581           0.680247            0.22701             -2.33449            0.222652            
1.69016             124416              -0.278496           0.0502705           0.690918            0.206197            -2.29748            0.250691            
1.69363             124672              -0.249791           0.0638335           0.582692            0.142444            -1.95976            0.276449            
1.69711             124928              -0.245198           0.0436              0.515687            0.145594            -1.77045            0.21895             
1.70059             125184              -0.244997           0.0364165           0.554015            0.171781            -1.87456            0.199192            
1.70407             125440              -0.284227           0.0430654           0.613471            0.185872            -2.09507            0.233445            
1.70754             125696              -0.270204           0.0463607           0.654566            0.197543            -2.18579            0.236538            
1.71102             125952              -0.29904            0.0514115           0.6604              0.192337            -2.24495            0.262278            
1.7145              126208              -0.343166           0.0433938           0.669089            0.207796            -2.33455            0.258078            
1.71798             126464              -0.391596           0.0470575           0.692836            0.211869            -2.4718             0.287759            
1.72145             126720              -0.366056           0.0501537           0.705464            0.212376            -2.46787            0.285778            
1.72493             126976              -0.355544           0.0393468           0.669523            0.214035            -2.35376            0.251807            
1.72841             127232              -0.339241           0.0386107           0.665422            0.213587            -2.31878            0.243362            
1.73189             127488              -0.305499           0.0537579           0.639896            0.180875            -2.19858            0.271258            
1.73537             127744              -0.263139           0.0641305           0.601693            0.150122            -2.03096            0.28241             
1.73884             128000              -0.271303           0.0554949           0.568454            0.14967             -1.95225            0.262003            
1.74232             128256              -0.276727           0.053642            0.639451            0.181093            -2.15418            0.259158            
1.7458              128512              -0.242699           0.0536383           0.552919            0.146341            -1.86705            0.245442            
1.74928             128768              -0.288056           0.0514836           0.601092            0.168821            -2.06627            0.257893            
1.75275             129024              -0.288107           0.0600779           0.623096            0.164946            -2.12659            0.281414            
1.75623             129280              -0.300307           0.0490987           0.580786            0.164315            -2.02907            0.256525            
1.75971             129536              -0.260314           0.0592868           0.620353            0.164924            -2.0773             0.267952            
1.76319             129792              -0.282948           0.0559002           0.640297            0.178007            -2.16587            0.267945            
1.76666             130048              -0.274005           0.0574576           0.570581            0.147492            -1.96182            0.268539            
1.77014             130304              -0.311906           0.0688304           0.591786            0.138773            -2.07656            0.31454             
1.77362             130560              -0.361882           0.0333965           0.655771            0.217224            -2.3259             0.238175            
1.7771              130816              -0.336967           0.0521265           0.689999            0.203095            -2.382              0.279356            
1.78058             131072              -0.344607           0.0581194           0.6808              0.190424            -2.36837            0.298621            
1.78405             131328              -0.320098           0.0503088           0.673511            0.199114            -2.31185            0.267434            
1.78753             131584              -0.335134           0.0680322           0.695421            0.181516            -2.39412            0.322347            
1.79101             131840              -0.297041           0.0594162           0.726114            0.206883            -2.42071            0.282971            
1.79449             132096              -0.313115           0.0620474           0.660574            0.176744            -2.26603            0.296623            
1.79796             132352              -0.314455           0.0632189           0.650172            0.170888            -2.2396             0.300801            
1.80144             132608              -0.308502           0.0504029           0.637533            0.185021            -2.19614            0.263225            
1.80492             132864              -0.305437           0.0690575           0.61382             0.147635            -2.12694            0.313199            
1.8084              133120              -0.28518            0.0675419           0.605479            0.146409            -2.07383            0.300235            
1.81187             133376              -0.323079           0.0650901           0.637931            0.163042            -2.21906            0.309285            
1.81535             133632              -0.267035           0.055418            0.597384            0.161174            -2.02476            0.259886            
1.81883             133888              -0.304546           0.0706625           0.61741             0.146507            -2.13549            0.317095            
1.82231             134144              -0.287235           0.049327            0.567061            0.158094            -1.97242            0.251465            
1.82579             134400              -0.301486           0.0648105           0.60719             0.151134            -2.10325            0.299477            
1.82926             134656              -0.304188           0.0593719           0.593481            0.153739            -2.07002            0.285692            
1.83274             134912              -0.313385           0.0801799           0.651424            0.146056            -2.24158            0.346726            
1.83622             135168              -0.254174           0.0621347           0.571087            0.140744            -1.93416            0.272991            
1.8397              135424              -0.271709           0.074671            0.555812            0.115858            -1.9187             0.31444             
1.84317             135680              -0.290841           0.058881            0.574339            0.14674             -1.99795            0.27886             
1.84665             135936              -0.315415           0.063138            0.608689            0.154211            -2.12845            0.300399            
1.85013             136192              -0.307829           0.0488587           0.586948            0.166725            -2.05751            0.258068            
1.85361             136448              -0.323702           0.0642542           0.618386            0.15635             -2.16721            0.306907            
1.85708             136704              -0.353206           0.0487962           0.662044            0.197076            -2.33031            0.276557            
1.86056             136960              -0.362961           0.0662944           0.692453            0.183245            -2.42753            0.328479            
1.86404             137216              -0.370716           0.0689237           0.666294            0.168748            -2.36773            0.338811            
1.86752             137472              -0.356153           0.0651317           0.649421            0.167531            -2.30014            0.322151            
1.871               137728              -0.367393           0.058953            0.711784            0.201793            -2.48703            0.310213            
1.87447             137984              -0.344821           0.0573849           0.722138            0.208404            -2.48166            0.296771            
1.87795             138240              -0.341803           0.0463031           0.688674            0.211479            -2.3859             0.264835            
1.88143             138496              -0.324176           0.0664023           0.691677            0.182807            -2.3674             0.313098            
1.88491             138752              -0.322064           0.0500871           0.636958            0.185202            -2.21503            0.2676              
1.88838             139008              -0.289404           0.0569901           0.619011            0.167698            -2.11735            0.27336             
1.89186             139264              -0.286309           0.0479742           0.619949            0.181501            -2.11544            0.247266            
1.89534             139520              -0.26678            0.0495744           0.638156            0.186508            -2.13579            0.243691            
1.89882             139776              -0.283607           0.0495577           0.588657            0.166712            -2.0259             0.250334            
1.90229             140032              -0.298855           0.0584455           0.63612             0.17263             -2.17801            0.281244            
1.90577             140288              -0.275434           0.0598035           0.602642            0.157275            -2.05169            0.275241            
1.90925             140544              -0.327748           0.0567864           0.599916            0.160708            -2.12231            0.288047            
1.91273             140800              -0.364709           0.0529515           0.648396            0.18598             -2.30925            0.292371            
1.91621             141056              -0.348221           0.0531204           0.659143            0.190017            -2.31385            0.286353            
1.91968             141312              -0.338503           0.0655155           0.661421            0.172384            -2.30582            0.316295            
1.92316             141568              -0.304565           0.0633368           0.647311            0.16995             -2.21646            0.296767            
1.92664             141824              -0.268392           0.0694651           0.663057            0.167155            -2.20548            0.298851            
1.93012             142080              -0.287362           0.0497887           0.602588            0.172164            -2.06922            0.252805            
1.93359             142336              -0.3005             0.0555726           0.56752             0.149454            -1.99326            0.273947            
1.93707             142592              -0.266562           0.0464323           0.600744            0.176392            -2.03303            0.235232            
1.94055             142848              -0.279368           0.0653683           0.584192            0.141433            -2.00703            0.29204             
1.94403             143104              -0.308055           0.0519211           0.562918            0.152864            -1.99194            0.266881            
1.9475              143360              -0.338023           0.0532218           0.603718            0.16721             -2.14811            0.282439            
1.95098             143616              -0.29006            0.0534946           0.662206            0.190284            -2.23575            0.263861            
1.95446             143872              -0.286118           0.0462462           0.622899            0.185358            -2.12307            0.242759            
1.95794             144128              -0.311239           0.053193            0.624842            0.17575             -2.16593            0.271755            
1.96142             144384              -0.312043           0.0562968           0.594804            0.158891            -2.08507            0.280241            
1.96489             144640              -0.338675           0.0452969           0.662187            0.20229             -2.3087             0.261066            
1.96837             144896              -0.358771           0.0645059           0.695336            0.186995            -2.42907            0.321923            
1.97185             145152              -0.303869           0.0398664           0.630182            0.197608            -2.16936            0.232459            
1.97533             145408              -0.333918           0.04685             0.658851            0.198725            -2.29256            0.263878            
1.9788              145664              -0.333938           0.0386876           0.654593            0.209134            -2.28077            0.241197            
1.98228             145920              -0.268961           0.0465953           0.630853            0.187807            -2.11871            0.236516            
1.98576             146176              -0.23802            0.0506228           0.521396            0.13782             -1.77439            0.234818            
1.98924             146432              -0.271237           0.0530139           0.560736            0.150014            -1.93157            0.255007            
1.99271             146688              -0.267964           0.0687934           0.634596            0.156368            -2.12783            0.296981            
1.99619             146944              -0.262651           0.0621837           0.581705            0.145095            -1.97575            0.276806            
1.99967             147200              -0.290312           0.0566148           0.563708            0.146138            -1.96781            0.272501            
