#Time               nTime               force-x             force-y             force-z             moment-x            moment-y            moment-z            
1.17198             86272               2.70904             0.35352             30.4143             -13.1966            -22.5454            1.311               
1.17546             86528               2.68529             0.351111            30.2376             -13.1258            -22.432             1.29976             
1.17894             86784               2.78029             0.36271             31.1934             -13.5431            -23.1185            1.34568             
1.18241             87040               2.72007             0.354974            30.5722             -13.2623            -22.6705            1.31648             
1.18589             87296               2.73441             0.357067            30.6687             -13.3088            -22.7279            1.32357             
1.18937             87552               2.70956             0.354369            30.3402             -13.1595            -22.4769            1.31142             
1.19285             87808               2.63663             0.344086            29.7355             -12.8951            -22.0556            1.27549             
1.19632             88064               2.48091             0.322557            27.9923             -12.1422            -20.769             1.199               
1.1998              88320               2.49048             0.322892            27.9366             -12.1272            -20.7008            1.20328             
1.20328             88576               2.60384             0.338616            28.862              -12.5302            -21.3349            1.25885             
1.20676             88832               2.62918             0.341289            29.4362             -12.7793            -21.8031            1.27089             
1.21023             89088               2.53092             0.328184            28.5955             -12.4062            -21.2246            1.22328             
1.21371             89344               2.48136             0.321476            27.9826             -12.131             -20.7596            1.19896             
1.21719             89600               2.45968             0.318467            27.801              -12.0627            -20.6358            1.18872             
1.22067             89856               2.59982             0.337393            29.0617             -12.61              -21.5201            1.25696             
1.22415             90112               2.57014             0.33407             28.7226             -12.4616            -21.2686            1.24283             
1.22762             90368               2.40468             0.313328            26.9419             -11.6793            -19.9605            1.16304             
1.2311              90624               2.42656             0.315239            27.2449             -11.8281            -20.1939            1.17285             
1.23458             90880               2.50644             0.326326            28.2148             -12.2458            -20.9192            1.21243             
1.23806             91136               2.51381             0.326428            28.1789             -12.2256            -20.8753            1.21519             
1.24153             91392               2.41358             0.313635            26.9604             -11.691             -19.9586            1.16661             
1.24501             91648               2.3461              0.304782            26.3919             -11.4583            -19.572             1.13415             
1.24849             91904               2.50623             0.32688             28.1654             -12.2305            -20.8741            1.21251             
1.25197             92160               2.52799             0.330452            28.3493             -12.3027            -21.0028            1.223               
1.25544             92416               2.45649             0.320003            27.6813             -12.0076            -20.5286            1.18783             
1.25892             92672               2.44131             0.318329            27.4326             -11.8935            -20.3305            1.1809              
1.2624              92928               2.44637             0.318455            27.633              -11.9885            -20.5045            1.18309             
1.26588             93184               2.55643             0.331438            28.6701             -12.4479            -21.2418            1.2357              
1.26936             93440               2.52648             0.327777            28.3724             -12.3173            -21.0334            1.22138             
1.27283             93696               2.6527              0.343982            29.6994             -12.8888            -21.9992            1.28283             
1.27631             93952               2.59832             0.335964            29.2183             -12.6729            -21.6672            1.256               
1.27979             94208               2.59064             0.334812            29.1349             -12.6282            -21.6055            1.25223             
1.28327             94464               2.63381             0.340256            29.6954             -12.8883            -22.0333            1.27323             
1.28674             94720               2.62642             0.340966            29.4681             -12.7887            -21.8434            1.2706              
1.29022             94976               2.64051             0.34411             29.4689             -12.7742            -21.8163            1.2782              
1.2937              95232               2.62023             0.3411              29.389              -12.754             -21.7814            1.26795             
1.29718             95488               2.54802             0.332054            28.6687             -12.4417            -21.2653            1.23332             
1.30065             95744               2.58725             0.338389            28.9913             -12.5809            -21.4831            1.25314             
1.30413             96000               2.60536             0.342531            29.1679             -12.6513            -21.6107            1.26276             
1.30761             96256               2.61952             0.344837            29.2282             -12.6824            -21.6413            1.26986             
1.31109             96512               2.66559             0.351626            29.8095             -12.9334            -22.079             1.29237             
1.31457             96768               2.60798             0.345464            29.2893             -12.7008            -21.7151            1.26528             
1.31804             97024               2.6415              0.350159            29.5054             -12.8025            -21.85              1.28185             
1.32152             97280               2.67332             0.355288            29.9011             -12.9792            -22.1509            1.29776             
1.325               97536               2.67363             0.35544             29.9322             -12.9897            -22.1728            1.29767             
1.32848             97792               2.57713             0.343028            28.9783             -12.5763            -21.4882            1.25094             
1.33195             98048               2.55602             0.339733            28.9417             -12.5732            -21.4953            1.24092             
1.33543             98304               2.6798              0.355586            30.1978             -13.1141            -22.4062            1.30118             
1.33891             98560               2.63605             0.350329            29.6316             -12.8574            -21.9757            1.28052             
1.34239             98816               2.64308             0.3501              29.7399             -12.9122            -22.0603            1.28288             
1.34586             99072               2.67614             0.354847            30.082              -13.0583            -22.3067            1.29882             
1.34934             99328               2.7218              0.360875            30.5016             -13.2395            -22.6016            1.32091             
1.35282             99584               2.66448             0.354795            29.8547             -12.9498            -22.1207            1.29394             
1.3563              99840               2.56159             0.341065            28.8991             -12.5483            -21.4453            1.24356             
1.35978             100096              2.70567             0.360066            30.3634             -13.1855            -22.4993            1.31347             
1.36325             100352              2.65268             0.353896            29.8727             -12.9686            -22.1552            1.28819             
1.36673             100608              2.55221             0.341815            28.7795             -12.4852            -21.3501            1.24028             
1.37021             100864              2.63238             0.351889            29.6381             -12.8685            -21.9782            1.27884             
1.37369             101120              2.69087             0.359378            30.1767             -13.1               -22.3618            1.30745             
1.37716             101376              2.67204             0.355983            29.9443             -12.9997            -22.1861            1.29762             
1.38064             101632              2.68869             0.357152            30.2539             -13.1335            -22.4359            1.30522             
1.38412             101888              2.73974             0.363638            30.7738             -13.3571            -22.8115            1.32975             
1.3876              102144              2.66135             0.352274            29.9927             -13.0153            -22.2473            1.29077             
1.39107             102400              2.57707             0.340094            29.052              -12.6189            -21.5503            1.24941             
1.39455             102656              2.57258             0.339929            28.9326             -12.5632            -21.4506            1.24764             
1.39803             102912              2.47363             0.327166            27.9332             -12.1137            -20.7248            1.1992              
1.40151             103168              2.3547              0.312268            26.5347             -11.5118            -19.6811            1.14193             
1.40499             103424              2.34301             0.311478            26.4306             -11.4788            -19.608             1.13708             
1.40846             103680              2.36102             0.312599            26.3816             -11.4477            -19.5357            1.14514             
1.41194             103936              2.33597             0.308623            26.1465             -11.3479            -19.3671            1.13277             
1.41542             104192              2.31637             0.305629            25.8772             -11.2311            -19.1638            1.12312             
1.4189              104448              2.33544             0.306459            26.2955             -11.4184            -19.5021            1.13145             
1.42237             104704              2.3374              0.306729            26.1609             -11.3522            -19.3801            1.13229             
1.42585             104960              2.31359             0.304291            25.8988             -11.234             -19.1858            1.12089             
1.42933             105216              2.36706             0.311013            26.4751             -11.4914            -19.6052            1.14639             
1.43281             105472              2.3943              0.315261            26.9069             -11.6822            -19.942             1.15962             
1.43628             105728              2.44827             0.321832            27.4057             -11.8983            -20.2921            1.18547             
1.43976             105984              2.43616             0.320434            27.3765             -11.8786            -20.2873            1.17972             
1.44324             106240              2.40738             0.315185            27.1687             -11.7859            -20.1522            1.16488             
1.44672             106496              2.38755             0.31239             26.8757             -11.6572            -19.9269            1.15549             
1.4502              106752              2.47402             0.323234            27.8536             -12.0888            -20.6516            1.19746             
1.45367             107008              2.42149             0.316867            27.2252             -11.8041            -20.181             1.17199             
1.45715             107264              2.37993             0.310849            26.6992             -11.5777            -19.7822            1.15123             
1.46063             107520              2.41939             0.31596             27.1202             -11.7614            -20.0877            1.17038             
1.46411             107776              2.38326             0.309258            26.9851             -11.7139            -20.0304            1.15201             
1.46758             108032              2.36227             0.30789             26.4804             -11.482             -19.6175            1.14257             
1.47106             108288              2.41952             0.315384            27.0339             -11.7326            -20.0153            1.17033             
1.47454             108544              2.61315             0.341384            29.1371             -12.6497            -21.5623            1.26458             
1.47802             108800              2.70969             0.354846            30.3075             -13.1525            -22.4401            1.31183             
1.48149             109056              2.69473             0.352841            30.2905             -13.1471            -22.4519            1.30444             
1.48497             109312              2.77259             0.36313             31.2626             -13.5716            -23.192             1.34264             
1.48845             109568              2.7894              0.365709            31.5048             -13.6707            -23.3794            1.35128             
1.49193             109824              2.70616             0.353645            30.5785             -13.2634            -22.6941            1.3099              
1.49541             110080              2.72481             0.355313            30.7436             -13.3396            -22.8046            1.31834             
1.49888             110336              2.71473             0.354121            30.6714             -13.3188            -22.7579            1.31377             
1.50236             110592              2.56143             0.334916            28.9464             -12.5619            -21.4828            1.24006             
1.50584             110848              2.52789             0.329671            28.357              -12.3024            -21.0075            1.22312             
1.50932             111104              2.42425             0.316763            27.1949             -11.7966            -20.1483            1.17336             
1.51279             111360              2.34865             0.306549            26.4992             -11.4995            -19.6575            1.13683             
1.51627             111616              2.25542             0.294863            25.4237             -11.0352            -18.8549            1.09186             
1.51975             111872              2.20201             0.289707            24.7254             -10.7312            -18.3214            1.06683             
1.52323             112128              2.24464             0.295735            25.1447             -10.9098            -18.6231            1.08735             
1.5267              112384              2.25651             0.297955            25.2153             -10.9376            -18.6628            1.09358             
1.53018             112640              2.31961             0.305119            25.9557             -11.2608            -19.2177            1.12345             
1.53366             112896              2.41071             0.316952            27.0637             -11.7521            -20.0525            1.16782             
1.53714             113152              2.57886             0.339338            28.8601             -12.5257            -21.368             1.24942             
1.54062             113408              2.60416             0.343551            29.3541             -12.7289            -21.7661            1.26249             
1.54409             113664              2.54582             0.334423            28.9774             -12.5703            -21.5342            1.23343             
1.54757             113920              2.56236             0.336102            29.1703             -12.6645            -21.6786            1.24151             
1.55105             114176              2.58                0.337865            29.1693             -12.6583            -21.6497            1.2498              
1.55453             114432              2.62928             0.343411            29.8075             -12.9353            -22.1339            1.27301             
1.558               114688              2.62387             0.343443            29.5579             -12.8258            -21.9226            1.27057             
1.56148             114944              2.63923             0.345239            29.6933             -12.8888            -22.0156            1.27785             
1.56496             115200              2.57326             0.336962            28.9523             -12.553             -21.4679            1.24611             
1.56844             115456              2.57909             0.336571            29.0036             -12.5837            -21.5011            1.2483              
1.57191             115712              2.69436             0.351445            29.9538             -13.0017            -22.1539            1.30378             
1.57539             115968              2.579               0.335795            28.9473             -12.5611            -21.4545            1.24769             
1.57887             116224              2.50326             0.325117            28.1869             -12.2269            -20.9027            1.21044             
1.58235             116480              2.48676             0.32289             27.8719             -12.088             -20.6515            1.20245             
1.58582             116736              2.48876             0.322624            27.9787             -12.1407            -20.7402            1.2031              
1.5893              116992              2.4355              0.316048            27.4094             -11.8991            -20.3296            1.17767             
1.59278             117248              2.53253             0.329354            28.1977             -12.2316            -20.8623            1.2249              
1.59626             117504              2.5292              0.329076            28.3793             -12.304             -21.0318            1.22336             
1.59974             117760              2.46669             0.320647            27.9091             -12.1063            -20.7188            1.19314             
1.60321             118016              2.39874             0.311521            27.1328             -11.7706            -20.1434            1.1602              
1.60669             118272              2.48683             0.324104            27.7744             -12.0394            -20.5642            1.20316             
1.61017             118528              2.56599             0.333677            28.7219             -12.4655            -21.2734            1.24133             
1.61365             118784              2.45979             0.320863            27.5182             -11.9357            -20.3835            1.19037             
1.61712             119040              2.35029             0.306337            26.4093             -11.4628            -19.58              1.13726             
1.6206              119296              2.33389             0.303862            26.2733             -11.3997            -19.4821            1.12922             
1.62408             119552              2.38088             0.310214            26.6839             -11.5737            -19.772             1.15224             
1.62756             119808              2.40607             0.312778            26.9121             -11.6753            -19.9296            1.16369             
1.63103             120064              2.31318             0.300236            26.0091             -11.2855            -19.2843            1.11842             
1.63451             120320              2.37446             0.30814             26.5073             -11.499             -19.6199            1.14806             
1.63799             120576              2.40922             0.313843            26.9722             -11.7032            -19.9798            1.16549             
1.64147             120832              2.48357             0.323569            27.81               -12.0703            -20.5971            1.20143             
1.64495             121088              2.52894             0.329276            28.1981             -12.2371            -20.8685            1.22298             
1.64842             121344              2.67284             0.348665            29.9011             -12.9683            -22.1411            1.29316             
1.6519              121600              2.79583             0.366396            31.2516             -13.5538            -23.135             1.35389             
1.65538             121856              2.84913             0.372968            32.1395             -13.9507            -23.8405            1.37981             
1.65886             122112              2.88666             0.378966            32.3778             -14.0417            -23.9891            1.39875             
1.66233             122368              2.84439             0.371945            32.1891             -13.9682            -23.8948            1.37758             
1.66581             122624              2.90632             0.38035             32.729              -14.1991            -24.2683            1.40776             
1.66929             122880              2.74817             0.360266            31.1985             -13.5306            -23.1761            1.33166             
1.67277             123136              2.77047             0.36329             31.1621             -13.5192            -23.1032            1.3426              
1.67624             123392              2.73642             0.359811            30.7151             -13.3237            -22.7621            1.3265              
1.67972             123648              2.72592             0.35817             30.4634             -13.2125            -22.5526            1.32109             
1.6832              123904              2.64827             0.34798             29.8035             -12.9352            -22.0989            1.28395             
1.68668             124160              2.49067             0.326676            28.0682             -12.1797            -20.8201            1.20701             
1.69016             124416              2.43219             0.317711            27.3337             -11.8632            -20.2645            1.17797             
1.69363             124672              2.4168              0.315683            27.0267             -11.7274            -20.0155            1.17022             
1.69711             124928              2.5094              0.326969            28.0564             -12.1784            -20.7718            1.2142              
1.70059             125184              2.52618             0.329779            28.2335             -12.2545            -20.9048            1.22282             
1.70407             125440              2.49977             0.326779            28.0268             -12.1692            -20.7648            1.21027             
1.70754             125696              2.55849             0.333381            28.9588             -12.5717            -21.4971            1.23816             
1.71102             125952              2.65739             0.347506            29.784              -12.9258            -22.0671            1.28694             
1.7145              126208              2.62123             0.342069            29.6202             -12.8542            -21.9837            1.26899             
1.71798             126464              2.57368             0.336224            29.084              -12.6186            -21.5867            1.24629             
1.72145             126720              2.69215             0.351727            30.2366             -13.1234            -22.4088            1.30365             
1.72493             126976              2.61315             0.342532            29.4584             -12.7798            -21.8508            1.26638             
1.72841             127232              2.55411             0.335848            28.7471             -12.4735            -21.3168            1.23836             
1.73189             127488              2.60593             0.342675            29.3206             -12.7168            -21.7393            1.26336             
1.73537             127744              2.64328             0.34678             29.8704             -12.9645            -22.1679            1.2811              
1.73884             128000              2.64558             0.346995            29.9578             -12.9902            -22.2407            1.28219             
1.74232             128256              2.63268             0.345917            29.6552             -12.8674            -21.9954            1.27609             
1.7458              128512              2.68935             0.353433            30.3546             -13.1666            -22.5188            1.30373             
1.74928             128768              2.67894             0.353156            30.1476             -13.0765            -22.3555            1.29929             
1.75275             129024              2.67683             0.352414            30.1755             -13.0884            -22.3844            1.29799             
1.75623             129280              2.75994             0.363122            31.0694             -13.4806            -23.0381            1.33808             
1.75971             129536              2.73681             0.360506            30.9276             -13.4205            -22.9498            1.32672             
1.76319             129792              2.57748             0.341536            29.1557             -12.646             -21.6385            1.25003             
1.76666             130048              2.60445             0.34407             29.4856             -12.7966            -21.8807            1.26223             
1.77014             130304              2.65721             0.351509            29.7494             -12.909             -22.0293            1.28816             
1.77362             130560              2.59822             0.344541            28.8813             -12.5186            -21.3551            1.26005             
1.7771              130816              2.53337             0.334092            28.4902             -12.3678            -21.1194            1.22796             
1.78058             131072              2.54883             0.33617             28.578              -12.3987            -21.1728            1.23571             
1.78405             131328              2.61404             0.344723            29.2243             -12.6797            -21.6366            1.26733             
1.78753             131584              2.59234             0.342808            29.0901             -12.6169            -21.5526            1.25779             
1.79101             131840              2.59438             0.342457            29.1985             -12.6776            -21.6497            1.25836             
1.79449             132096              2.59939             0.343129            29.3418             -12.7435            -21.7706            1.26101             
1.79796             132352              2.62686             0.347172            29.7265             -12.8959            -22.0638            1.27479             
1.80144             132608              2.58341             0.34232             29.1653             -12.6475            -21.6368            1.25405             
1.80492             132864              2.59509             0.345279            29.2996             -12.7125            -21.7358            1.26066             
1.8084              133120              2.59059             0.345664            29.2827             -12.7102            -21.7257            1.25909             
1.81187             133376              2.54821             0.339986            28.7657             -12.4778            -21.3375            1.2386              
1.81535             133632              2.47765             0.330663            28.2182             -12.2522            -20.9691            1.20452             
1.81883             133888              2.53585             0.338754            28.6605             -12.4417            -21.2604            1.23265             
1.82231             134144              2.55704             0.342355            28.7491             -12.4772            -21.3017            1.24354             
1.82579             134400              2.5041              0.336147            28.2485             -12.2569            -20.9472            1.21807             
1.82926             134656              2.54095             0.341073            28.6962             -12.4596            -21.2794            1.23594             
1.83274             134912              2.51562             0.33712             28.476              -12.3565            -21.1293            1.22333             
1.83622             135168              2.501               0.335079            28.23               -12.2527            -20.9333            1.21626             
1.8397              135424              2.49439             0.333844            28.1866             -12.2335            -20.9058            1.21248             
1.84317             135680              2.50268             0.334043            28.3122             -12.2955            -21.0033            1.21577             
1.84665             135936              2.46845             0.3294              27.8448             -12.0844            -20.6475            1.19951             
1.85013             136192              2.59249             0.344922            29.0628             -12.6109            -21.5188            1.25923             
1.85361             136448              2.55685             0.340364            28.7675             -12.4816            -21.321             1.24196             
1.85708             136704              2.58621             0.342918            29.1455             -12.6486            -21.6056            1.25548             
1.86056             136960              2.49206             0.33103             28.1877             -12.2321            -20.9147            1.20973             
1.86404             137216              2.5581              0.339088            28.9854             -12.5841            -21.5103            1.2412              
1.86752             137472              2.64962             0.349255            30.0066             -13.0283            -22.2638            1.28418             
1.871               137728              2.56182             0.337482            29.0188             -12.5877            -21.5357            1.2412              
1.87447             137984              2.53921             0.333584            28.7377             -12.4676            -21.3188            1.22974             
1.87795             138240              2.53895             0.333207            28.8292             -12.5154            -21.4044            1.22941             
1.88143             138496              2.5817              0.337914            29.2295             -12.6823            -21.6865            1.24984             
1.88491             138752              2.44428             0.320251            27.6415             -11.9892            -20.5064            1.18337             
1.88838             139008              2.51386             0.328335            28.3961             -12.3209            -21.0601            1.21641             
1.89186             139264              2.52936             0.329893            28.6155             -12.4132            -21.229             1.22365             
1.89534             139520              2.61321             0.340228            29.4333             -12.7805            -21.8174            1.2639              
1.89882             139776              2.54252             0.332248            28.554              -12.3809            -21.1559            1.23058             
1.90229             140032              2.57763             0.33674             29.0582             -12.6098            -21.547             1.24744             
1.90577             140288              2.64632             0.346799            29.8743             -12.9634            -22.1585            1.28166             
1.90925             140544              2.65095             0.348888            29.9808             -13.01              -22.2517            1.28482             
1.91273             140800              2.71613             0.358139            30.5772             -13.2664            -22.6715            1.31686             
1.91621             141056              2.68492             0.353464            30.3822             -13.1831            -22.5501            1.30101             
1.91968             141312              2.67506             0.350879            30.1826             -13.091             -22.3908            1.2955              
1.92316             141568              2.64813             0.346379            29.8741             -12.9665            -22.1615            1.28183             
1.92664             141824              2.59386             0.339299            29.3202             -12.7274            -21.7618            1.25566             
1.93012             142080              2.58625             0.338537            29.1591             -12.6502            -21.629             1.25201             
1.93359             142336              2.54061             0.331791            28.8062             -12.503             -21.3931            1.22939             
1.93707             142592              2.5915              0.338792            29.1691             -12.6565            -21.6269            1.25464             
1.94055             142848              2.57019             0.336659            28.8158             -12.5087            -21.3489            1.24432             
1.94403             143104              2.5612              0.335351            28.8674             -12.5275            -21.4061            1.23968             
1.9475              143360              2.56083             0.335562            28.8126             -12.5035            -21.3576            1.23938             
1.95098             143616              2.54786             0.334007            28.6507             -12.4271            -21.2329            1.23313             
1.95446             143872              2.48768             0.326816            27.9073             -12.1003            -20.6733            1.2049              
1.95794             144128              2.48058             0.325229            28.0964             -12.1898            -20.8563            1.2015              
1.96142             144384              2.57931             0.337026            29.1465             -12.659             -21.6237            1.24857             
1.96489             144640              2.46888             0.32472             27.7342             -12.0276            -20.5523            1.1958              
1.96837             144896              2.48042             0.326886            27.7933             -12.0555            -20.58              1.20159             
1.97185             145152              2.5304              0.334237            28.4632             -12.3544            -21.0969            1.22639             
1.97533             145408              2.533               0.334686            28.5835             -12.4003            -21.1965            1.22801             
1.9788              145664              2.44783             0.323784            27.4988             -11.9254            -20.3747            1.18712             
1.98228             145920              2.41361             0.318766            27.1523             -11.7824            -20.1232            1.1702              
1.98576             146176              2.42581             0.319613            27.3248             -11.8543            -20.2554            1.17567             
1.98924             146432              2.49385             0.327               28.0581             -12.1701            -20.7917            1.20761             
1.99271             146688              2.33216             0.306306            26.4321             -11.4585            -19.6216            1.12963             
1.99619             146944              2.38875             0.312032            27.08               -11.7437            -20.1006            1.15622             
1.99967             147200              2.6086              0.340786            29.2503             -12.6873            -21.6582            1.26252             
