#Time               nTime               force-x             force-y             force-z             moment-x            moment-y            moment-z            
1.04331             76800               -0.0573457          0.167134            -0.0179511          -0.235087           -0.03882            0.261163            
1.04678             77056               -0.0536345          0.167592            -0.0184953          -0.235977           -0.0337511          0.264565            
1.05026             77312               -0.0416378          0.157949            -0.0212768          -0.224259           -0.0170094          0.256212            
1.05374             77568               -0.0383549          0.153196            -0.0211187          -0.21838            -0.0143088          0.250117            
1.05722             77824               -0.0484975          0.159921            -0.019323           -0.226831           -0.0277103          0.254814            
1.06069             78080               -0.0605568          0.175337            -0.0178041          -0.246553           -0.0424139          0.273516            
1.06417             78336               -0.0557443          0.180147            -0.0204486          -0.254037           -0.0338212          0.285809            
1.06765             78592               -0.0480987          0.174644            -0.0220656          -0.247772           -0.0232836          0.281658            
1.07113             78848               -0.0486619          0.175922            -0.022244           -0.249974           -0.0235601          0.283642            
1.07461             79104               -0.0479027          0.176155            -0.0227287          -0.249925           -0.0218239          0.284562            
1.07808             79360               -0.0444269          0.174177            -0.0230891          -0.247729           -0.0180766          0.28356             
1.08156             79616               -0.0480324          0.174468            -0.0218698          -0.248019           -0.0236836          0.281468            
1.08504             79872               -0.0638658          0.186416            -0.0182132          -0.262081           -0.0459219          0.291058            
1.08852             80128               -0.0545594          0.177598            -0.019825           -0.25117            -0.033375           0.282125            
1.09199             80384               -0.0526913          0.178334            -0.0205472          -0.25218            -0.0303929          0.284794            
1.09547             80640               -0.0500935          0.174211            -0.0199945          -0.246525           -0.028393           0.279161            
1.09895             80896               -0.050258           0.172081            -0.0203317          -0.243463           -0.0280585          0.275304            
1.10243             81152               -0.0420279          0.161249            -0.0212396          -0.229103           -0.0178097          0.261863            
1.1059              81408               -0.044771           0.163329            -0.0199034          -0.231591           -0.0226633          0.26346             
1.10938             81664               -0.049715           0.163736            -0.0187796          -0.231595           -0.0294274          0.260598            
1.11286             81920               -0.0492541          0.163423            -0.0190764          -0.230728           -0.028576           0.260316            
1.11634             82176               -0.046789           0.162822            -0.0197686          -0.230211           -0.0241912          0.261023            
1.11981             82432               -0.0484552          0.167989            -0.0197235          -0.237597           -0.0269351          0.269151            
1.12329             82688               -0.0426953          0.161785            -0.0212561          -0.230114           -0.0188568          0.262453            
1.12677             82944               -0.0496464          0.166531            -0.0202042          -0.235648           -0.0270957          0.265837            
1.13025             83200               -0.0511691          0.168982            -0.0199348          -0.238687           -0.0291644          0.269063            
1.13373             83456               -0.0479178          0.165314            -0.0205388          -0.234084           -0.0250776          0.264933            
1.1372              83712               -0.0501932          0.172181            -0.0204534          -0.243408           -0.0275702          0.275534            
1.14068             83968               -0.045513           0.167035            -0.0217712          -0.236541           -0.0203349          0.269778            
1.14416             84224               -0.0511679          0.172099            -0.0206762          -0.243259           -0.0283355          0.274764            
1.14764             84480               -0.0531511          0.172755            -0.0198512          -0.243239           -0.0315201          0.274308            
1.15111             84736               -0.056505           0.178458            -0.0192859          -0.25133            -0.0365474          0.282156            
1.15459             84992               -0.0494348          0.171753            -0.0214637          -0.243023           -0.0254831          0.275476            
1.15807             85248               -0.0488943          0.17474             -0.0221099          -0.247335           -0.0241596          0.281266            
1.16155             85504               -0.0458201          0.173523            -0.0228653          -0.245891           -0.0198193          0.281328            
1.16502             85760               -0.0453804          0.170997            -0.0233672          -0.242551           -0.0187319          0.277242            
1.1685              86016               -0.0557069          0.182176            -0.020779           -0.256787           -0.0333515          0.289543            
1.17198             86272               -0.0489589          0.176579            -0.0223907          -0.249878           -0.0239518          0.284534            
1.17546             86528               -0.0565395          0.183469            -0.0210984          -0.25839            -0.0336625          0.291271            
1.17894             86784               -0.0584275          0.188839            -0.0210848          -0.265818           -0.0358631          0.29953             
1.18241             87040               -0.0556561          0.183614            -0.0214559          -0.258759           -0.0324094          0.292204            
1.18589             87296               -0.055994           0.184228            -0.021246           -0.259803           -0.0328403          0.293072            
1.18937             87552               -0.0598325          0.187068            -0.0199334          -0.263087           -0.0394352          0.295246            
1.19285             87808               -0.0579354          0.184737            -0.0196822          -0.259531           -0.0371003          0.292271            
1.19632             88064               -0.038829           0.162538            -0.0229754          -0.231544           -0.0122969          0.266714            
1.1998              88320               -0.0417215          0.158338            -0.0209522          -0.225293           -0.0182136          0.256965            
1.20328             88576               -0.053446           0.167905            -0.0182233          -0.236995           -0.0343898          0.265387            
1.20676             88832               -0.0620183          0.174855            -0.0169629          -0.245442           -0.0454171          0.27156             
1.21023             89088               -0.05648            0.176631            -0.0188471          -0.248721           -0.037061           0.27885             
1.21371             89344               -0.0442251          0.166345            -0.0211892          -0.23616            -0.0202468          0.26946             
1.21719             89600               -0.0409728          0.160514            -0.0214929          -0.229101           -0.0162012          0.261531            
1.22067             89856               -0.054233           0.169968            -0.0181879          -0.240258           -0.0354461          0.268584            
1.22415             90112               -0.0514404          0.167144            -0.0185927          -0.23616            -0.0319065          0.265477            
1.22762             90368               -0.0447336          0.159966            -0.0198325          -0.226783           -0.0227144          0.257521            
1.2311              90624               -0.0495959          0.161556            -0.0186838          -0.228639           -0.029437           0.256842            
1.23458             90880               -0.0601515          0.170271            -0.0164509          -0.239423           -0.0442091          0.264665            
1.23806             91136               -0.0575542          0.170599            -0.0177947          -0.240113           -0.0394565          0.267222            
1.24153             91392               -0.0389167          0.154262            -0.020571           -0.220011           -0.0153992          0.251612            
1.24501             91648               -0.041846           0.154466            -0.0198437          -0.220257           -0.0197036          0.249904            
1.24849             91904               -0.0546355          0.167832            -0.0176326          -0.237416           -0.0366144          0.264464            
1.25197             92160               -0.0544848          0.167968            -0.0181294          -0.237027           -0.0357321          0.264768            
1.25544             92416               -0.0494324          0.165125            -0.018998           -0.234441           -0.0293615          0.26349             
1.25892             92672               -0.0380726          0.15485             -0.0215427          -0.221218           -0.0129951          0.253423            
1.2624              92928               -0.0494585          0.166191            -0.0186446          -0.236255           -0.0297257          0.265379            
1.26588             93184               -0.0443035          0.156163            -0.0194149          -0.222517           -0.0229403          0.251179            
1.26936             93440               -0.0539752          0.168143            -0.017768           -0.2382             -0.0359907          0.265556            
1.27283             93696               -0.0585466          0.177213            -0.0168741          -0.250712           -0.0418834          0.278426            
1.27631             93952               -0.0507738          0.173546            -0.019641           -0.246196           -0.029994           0.277649            
1.27979             94208               -0.0482569          0.171268            -0.0196082          -0.243923           -0.0272264          0.275457            
1.28327             94464               -0.0491926          0.172951            -0.0201158          -0.246048           -0.0271898          0.277841            
1.28674             94720               -0.0491999          0.17045             -0.0192467          -0.242781           -0.02883            0.273337            
1.29022             94976               -0.054654           0.173342            -0.0174287          -0.24543            -0.037684           0.274321            
1.2937              95232               -0.0609346          0.179313            -0.016294           -0.252632           -0.0452546          0.280307            
1.29718             95488               -0.058412           0.179898            -0.0174573          -0.254075           -0.0410954          0.283332            
1.30065             95744               -0.0460673          0.165996            -0.018987           -0.236468           -0.0257232          0.26748             
1.30413             96000               -0.0550527          0.174732            -0.017517           -0.246974           -0.0372049          0.276436            
1.30761             96256               -0.0538473          0.171854            -0.0179319          -0.242855           -0.0351291          0.272174            
1.31109             96512               -0.0531526          0.175037            -0.0186876          -0.247408           -0.0328055          0.278398            
1.31457             96768               -0.0500479          0.17524             -0.0202138          -0.247661           -0.0277255          0.281063            
1.31804             97024               -0.0505091          0.174252            -0.0194657          -0.246868           -0.0292506          0.279006            
1.32152             97280               -0.0585803          0.183337            -0.0181996          -0.257882           -0.0395704          0.289229            
1.325               97536               -0.0538827          0.175519            -0.0195467          -0.247471           -0.0325094          0.278779            
1.32848             97792               -0.0411033          0.165891            -0.0228109          -0.23665            -0.014234           0.271215            
1.33195             98048               -0.0427773          0.167244            -0.0221866          -0.238049           -0.0169234          0.272321            
1.33543             98304               -0.0553864          0.178855            -0.0202054          -0.252521           -0.0329499          0.283857            
1.33891             98560               -0.0480428          0.173939            -0.0217299          -0.246465           -0.023276           0.280439            
1.34239             98816               -0.0502862          0.177228            -0.0214491          -0.250851           -0.0260646          0.284698            
1.34586             99072               -0.0562569          0.1816              -0.0201829          -0.25614            -0.0341878          0.288123            
1.34934             99328               -0.0606284          0.185874            -0.0202891          -0.260358           -0.0385955          0.292454            
1.35282             99584               -0.0456286          0.172264            -0.0226467          -0.244194           -0.0192479          0.279209            
1.3563              99840               -0.0505615          0.178284            -0.0220269          -0.251867           -0.0258424          0.286391            
1.35978             100096              -0.0521963          0.177826            -0.0214073          -0.251123           -0.027714           0.284335            
1.36325             100352              -0.0530258          0.178863            -0.0211809          -0.252256           -0.0292956          0.285535            
1.36673             100608              -0.05054            0.176543            -0.021399           -0.249415           -0.0265825          0.283204            
1.37021             100864              -0.050199           0.175798            -0.0213029          -0.24852            -0.0257067          0.282097            
1.37369             101120              -0.0624931          0.187696            -0.0189759          -0.263093           -0.0422801          0.294258            
1.37716             101376              -0.0483419          0.174319            -0.0215372          -0.246832           -0.0232146          0.280802            
1.38064             101632              -0.0553092          0.185337            -0.0209467          -0.261328           -0.0319693          0.295448            
1.38412             101888              -0.0486753          0.179037            -0.0227014          -0.253099           -0.0217925          0.289044            
1.3876              102144              -0.046059           0.176302            -0.0231332          -0.24939            -0.0182108          0.286013            
1.39107             102400              -0.047279           0.173456            -0.021966           -0.245903           -0.0218186          0.280096            
1.39455             102656              -0.0536621          0.177349            -0.0193321          -0.250098           -0.0323437          0.282129            
1.39803             102912              -0.0499233          0.170629            -0.0197524          -0.240738           -0.0276574          0.272761            
1.40151             103168              -0.0377675          0.157891            -0.0216022          -0.224277           -0.0117283          0.258804            
1.40499             103424              -0.0471267          0.161478            -0.0189863          -0.227724           -0.0257744          0.258245            
1.40846             103680              -0.0519425          0.163992            -0.016972           -0.230606           -0.0339091          0.259091            
1.41194             103936              -0.047594           0.159447            -0.0176018          -0.224733           -0.0280149          0.254103            
1.41542             104192              -0.0456504          0.16018             -0.0185081          -0.226634           -0.0251712          0.257036            
1.4189              104448              -0.0444012          0.159106            -0.0193165          -0.225047           -0.0225096          0.256056            
1.42237             104704              -0.0432452          0.157165            -0.0196769          -0.222265           -0.0210038          0.253432            
1.42585             104960              -0.0373167          0.15266             -0.020677           -0.217243           -0.0125267          0.249769            
1.42933             105216              -0.0411855          0.156854            -0.0197045          -0.22256            -0.0184122          0.254399            
1.43281             105472              -0.0534149          0.16731             -0.017606           -0.235479           -0.034866           0.26417             
1.43628             105728              -0.0522582          0.165344            -0.017983           -0.232667           -0.0329577          0.261488            
1.43976             105984              -0.0504694          0.166767            -0.0190395          -0.235438           -0.0293888          0.265497            
1.44324             106240              -0.0492971          0.169062            -0.0199271          -0.238881           -0.0272685          0.27054             
1.44672             106496              -0.0468133          0.168219            -0.0201678          -0.237847           -0.0242543          0.27077             
1.4502              106752              -0.0589314          0.17696             -0.0181995          -0.24824            -0.0400841          0.277549            
1.45367             107008              -0.0516319          0.169134            -0.0195834          -0.238482           -0.0307376          0.268983            
1.45715             107264              -0.0400754          0.157887            -0.0214666          -0.224257           -0.0147248          0.25727             
1.46063             107520              -0.0486259          0.165497            -0.0196258          -0.233828           -0.0274391          0.264625            
1.46411             107776              -0.0536104          0.168871            -0.0191609          -0.237625           -0.0330427          0.267017            
1.46758             108032              -0.041566           0.15734             -0.0211688          -0.223119           -0.0173934          0.255213            
1.47106             108288              -0.0429655          0.159732            -0.0211943          -0.226911           -0.0188304          0.258606            
1.47454             108544              -0.058935           0.176463            -0.0191742          -0.247826           -0.0386758          0.276841            
1.47802             108800              -0.0523698          0.177753            -0.0219202          -0.251179           -0.0278812          0.28421             
1.48149             109056              -0.0557363          0.185469            -0.0222258          -0.261755           -0.0310003          0.295644            
1.48497             109312              -0.0601318          0.192791            -0.0222675          -0.271955           -0.0358987          0.305696            
1.48845             109568              -0.0538475          0.189464            -0.0240363          -0.267691           -0.0265286          0.304321            
1.49193             109824              -0.051393           0.184885            -0.023139           -0.261913           -0.0249618          0.297811            
1.49541             110080              -0.0596463          0.189817            -0.020952           -0.267792           -0.0372841          0.300558            
1.49888             110336              -0.0594609          0.18617             -0.0208769          -0.262434           -0.0368958          0.294126            
1.50236             110592              -0.0527133          0.178265            -0.0216727          -0.252018           -0.0284184          0.284847            
1.50584             110848              -0.0409887          0.158226            -0.0218071          -0.225861           -0.0155491          0.257485            
1.50932             111104              -0.0523306          0.166073            -0.0184996          -0.23425            -0.0320648          0.262863            
1.51279             111360              -0.0540932          0.16787             -0.0172096          -0.236582           -0.0360515          0.264664            
1.51627             111616              -0.0455674          0.154376            -0.0184361          -0.218353           -0.0254447          0.246719            
1.51975             111872              -0.043376           0.149593            -0.0174275          -0.212276           -0.0241124          0.239652            
1.52323             112128              -0.0477901          0.153034            -0.0164396          -0.216439           -0.0304967          0.242551            
1.5267              112384              -0.0451897          0.151674            -0.0168256          -0.214989           -0.0268209          0.242002            
1.53018             112640              -0.046707           0.156163            -0.0173358          -0.221045           -0.0275875          0.248975            
1.53366             112896              -0.0538277          0.165787            -0.0167619          -0.234179           -0.036507           0.261158            
1.53714             113152              -0.0633831          0.181908            -0.0163879          -0.255826           -0.0478721          0.283167            
1.54062             113408              -0.0479487          0.175077            -0.0214394          -0.248158           -0.0233626          0.282425            
1.54409             113664              -0.0453624          0.176086            -0.0221418          -0.250907           -0.0198219          0.2863              
1.54757             113920              -0.0442938          0.176678            -0.0225089          -0.252087           -0.0182529          0.288193            
1.55105             114176              -0.0398847          0.16771             -0.0231764          -0.239702           -0.012722           0.275362            
1.55453             114432              -0.0589737          0.185094            -0.0184857          -0.261631           -0.0402722          0.292343            
1.558               114688              -0.0528856          0.178898            -0.0198662          -0.253628           -0.0312323          0.285728            
1.56148             114944              -0.0510841          0.175631            -0.0196335          -0.249674           -0.0295142          0.281202            
1.56496             115200              -0.0490861          0.173217            -0.0198116          -0.246062           -0.0271066          0.278243            
1.56844             115456              -0.049155           0.171582            -0.0189832          -0.244167           -0.0286503          0.275267            
1.57191             115712              -0.0532568          0.176174            -0.0189367          -0.249646           -0.0329107          0.280483            
1.57539             115968              -0.055522           0.177327            -0.0182949          -0.250569           -0.0365             0.280799            
1.57887             116224              -0.0535885          0.174446            -0.0171871          -0.246993           -0.0358415          0.276905            
1.58235             116480              -0.0530068          0.172926            -0.0172723          -0.24498            -0.0353288          0.27464             
1.58582             116736              -0.0462705          0.163681            -0.018856           -0.233055           -0.0253593          0.263127            
1.5893              116992              -0.0485959          0.165733            -0.0180791          -0.235444           -0.0292581          0.265025            
1.59278             117248              -0.0467934          0.163136            -0.018345           -0.232197           -0.0268632          0.261733            
1.59626             117504              -0.0568201          0.176771            -0.0166488          -0.249746           -0.0402287          0.278698            
1.59974             117760              -0.0412097          0.162896            -0.0210486          -0.232266           -0.0167881          0.26549             
1.60321             118016              -0.0411324          0.162165            -0.0205763          -0.231931           -0.017875           0.26433             
1.60669             118272              -0.0457538          0.165244            -0.0187242          -0.235213           -0.0251548          0.266248            
1.61017             118528              -0.0608452          0.175567            -0.0155157          -0.247345           -0.0462874          0.273582            
1.61365             118784              -0.0515009          0.167793            -0.0173447          -0.237691           -0.0332007          0.266511            
1.61712             119040              -0.0340777          0.150552            -0.0204935          -0.215807           -0.00960009         0.248432            
1.6206              119296              -0.0478045          0.160394            -0.0167375          -0.227975           -0.0305205          0.255909            
1.62408             119552              -0.0476079          0.159907            -0.0171291          -0.227004           -0.0293814          0.255161            
1.62756             119808              -0.0433358          0.157516            -0.0180927          -0.224343           -0.0230558          0.254031            
1.63103             120064              -0.0435096          0.155146            -0.0182803          -0.221035           -0.0234728          0.24975             
1.63451             120320              -0.0391574          0.149773            -0.01886            -0.214181           -0.01776            0.243319            
1.63799             120576              -0.0540967          0.16726             -0.0158142          -0.236524           -0.0385965          0.263548            
1.64147             120832              -0.0525401          0.168261            -0.0169133          -0.238312           -0.0346371          0.266565            
1.64495             121088              -0.0423436          0.157921            -0.0198923          -0.225584           -0.0197462          0.25579             
1.64842             121344              -0.053908           0.175803            -0.0186855          -0.249374           -0.0338546          0.279384            
1.6519              121600              -0.0550904          0.183681            -0.0203992          -0.260522           -0.0329088          0.292851            
1.65538             121856              -0.0581833          0.192653            -0.0213902          -0.273241           -0.0349566          0.306881            
1.65886             122112              -0.0499305          0.187837            -0.0233237          -0.267742           -0.0236704          0.304383            
1.66233             122368              -0.0535598          0.191851            -0.022801           -0.273043           -0.0278171          0.308928            
1.66581             122624              -0.0557955          0.192812            -0.0224479          -0.273742           -0.0307691          0.308966            
1.66929             122880              -0.0524513          0.187108            -0.0220461          -0.266321           -0.0280193          0.301145            
1.67277             123136              -0.0545275          0.184942            -0.0208776          -0.262868           -0.0317238          0.295663            
1.67624             123392              -0.0554921          0.18291             -0.020273           -0.25944            -0.0339652          0.291232            
1.67972             123648              -0.0585337          0.180648            -0.0184254          -0.255525           -0.0393434          0.284757            
1.6832              123904              -0.0544274          0.177454            -0.0195408          -0.251533           -0.0329289          0.282074            
1.68668             124160              -0.0426121          0.164215            -0.0214106          -0.234815           -0.017714           0.267093            
1.69016             124416              -0.0369285          0.154285            -0.0214341          -0.221175           -0.0114212          0.253319            
1.69363             124672              -0.051386           0.164283            -0.0174469          -0.232882           -0.0329759          0.26041             
1.69711             124928              -0.0538483          0.165146            -0.0169534          -0.233839           -0.0361669          0.260164            
1.70059             125184              -0.0478187          0.16167             -0.0198768          -0.229339           -0.025456           0.258509            
1.70407             125440              -0.0471822          0.166595            -0.020299           -0.237014           -0.0245146          0.267897            
1.70754             125696              -0.0568969          0.176069            -0.019128           -0.248531           -0.0363974          0.277702            
1.71102             125952              -0.0512704          0.171678            -0.0207198          -0.243439           -0.0276425          0.27407             
1.7145              126208              -0.051936           0.175092            -0.0212106          -0.248067           -0.0277978          0.279728            
1.71798             126464              -0.0503478          0.173744            -0.0215627          -0.246236           -0.025323           0.278441            
1.72145             126720              -0.0541162          0.177714            -0.0203382          -0.251804           -0.0314683          0.28281             
1.72493             126976              -0.0520341          0.174556            -0.0208366          -0.247538           -0.028805           0.278704            
1.72841             127232              -0.0408877          0.164169            -0.0227687          -0.234557           -0.0136633          0.268282            
1.73189             127488              -0.0485498          0.17129             -0.0208182          -0.243876           -0.0250822          0.275411            
1.73537             127744              -0.0537076          0.176345            -0.0203306          -0.250107           -0.0315305          0.280713            
1.73884             128000              -0.0548172          0.180579            -0.0206466          -0.256054           -0.0323562          0.287539            
1.74232             128256              -0.0440589          0.170195            -0.0225683          -0.243091           -0.0173254          0.276851            
1.7458              128512              -0.0483581          0.17324             -0.0216909          -0.246933           -0.0235604          0.279185            
1.74928             128768              -0.0464485          0.171889            -0.0223001          -0.245214           -0.0208622          0.278203            
1.75275             129024              -0.0573626          0.183797            -0.0193182          -0.260545           -0.0374273          0.291392            
1.75623             129280              -0.0580783          0.18355             -0.0199767          -0.260296           -0.0366251          0.290561            
1.75971             129536              -0.0472955          0.174054            -0.023201           -0.248195           -0.0203799          0.281596            
1.76319             129792              -0.0477918          0.172033            -0.0216814          -0.245003           -0.0232586          0.27741             
1.76666             130048              -0.0598389          0.179246            -0.0178653          -0.25353            -0.0418205          0.281325            
1.77014             130304              -0.0586749          0.175307            -0.0178138          -0.247902           -0.0400132          0.27506             
1.77362             130560              -0.0460543          0.165055            -0.0205656          -0.234649           -0.0223606          0.265902            
1.7771              130816              -0.051451           0.167657            -0.0192248          -0.237665           -0.0302266          0.266601            
1.78058             131072              -0.0588112          0.176603            -0.0178745          -0.249277           -0.0405288          0.277209            
1.78405             131328              -0.054057           0.171372            -0.0188037          -0.242075           -0.0335543          0.271247            
1.78753             131584              -0.0655356          0.182611            -0.0173318          -0.256362           -0.0483967          0.283034            
1.79101             131840              -0.0516136          0.171728            -0.0207508          -0.243172           -0.0277981          0.273869            
1.79449             132096              -0.0479117          0.171482            -0.0223269          -0.243843           -0.0223318          0.276345            
1.79796             132352              -0.0491307          0.174358            -0.0226603          -0.247185           -0.0227348          0.28054             
1.80144             132608              -0.0451014          0.170522            -0.0224739          -0.242761           -0.0190346          0.276591            
1.80492             132864              -0.0511914          0.173652            -0.0212611          -0.246217           -0.0270146          0.277696            
1.8084              133120              -0.0503523          0.170461            -0.0213836          -0.241621           -0.0261681          0.272589            
1.81187             133376              -0.0440674          0.164252            -0.0223963          -0.233503           -0.0175592          0.266005            
1.81535             133632              -0.0492868          0.167791            -0.0207187          -0.238237           -0.0260417          0.268526            
1.81883             133888              -0.0568696          0.17323             -0.0189737          -0.244596           -0.0369291          0.272632            
1.82231             134144              -0.0488571          0.167035            -0.0202523          -0.237144           -0.0259767          0.26739             
1.82579             134400              -0.0505197          0.168718            -0.0206732          -0.23888            -0.0275564          0.269223            
1.82926             134656              -0.0481695          0.165949            -0.0203588          -0.235619           -0.0253102          0.265938            
1.83274             134912              -0.0558655          0.174459            -0.019324           -0.246248           -0.0354391          0.275512            
1.83622             135168              -0.0503545          0.170151            -0.0195562          -0.241104           -0.0287857          0.271749            
1.8397              135424              -0.0525188          0.167511            -0.0188366          -0.23697            -0.0321824          0.265425            
1.84317             135680              -0.0526147          0.16708             -0.0186828          -0.236678           -0.0324155          0.264626            
1.84665             135936              -0.0479489          0.164925            -0.0193795          -0.234234           -0.0269007          0.264155            
1.85013             136192              -0.0544825          0.171109            -0.0176468          -0.241949           -0.0359364          0.270324            
1.85361             136448              -0.0618762          0.179816            -0.0167596          -0.253242           -0.0450237          0.280532            
1.85708             136704              -0.0485399          0.16825             -0.0195383          -0.239392           -0.0268829          0.269766            
1.86056             136960              -0.0410024          0.163524            -0.0209408          -0.233944           -0.0169266          0.266849            
1.86404             137216              -0.0569432          0.175746            -0.0172921          -0.249139           -0.0393121          0.276993            
1.86752             137472              -0.062434           0.181918            -0.0165266          -0.256674           -0.0464659          0.283978            
1.871               137728              -0.0605311          0.181232            -0.0165875          -0.256041           -0.0445789          0.284117            
1.87447             137984              -0.046229           0.167825            -0.0191732          -0.239721           -0.0247619          0.270696            
1.87795             138240              -0.0472016          0.169085            -0.0191674          -0.241839           -0.0264873          0.272374            
1.88143             138496              -0.0536901          0.174225            -0.0175431          -0.247413           -0.0359186          0.276635            
1.88491             138752              -0.0402707          0.162465            -0.0195012          -0.232678           -0.0185448          0.265358            
1.88838             139008              -0.0452385          0.165465            -0.0184631          -0.236806           -0.0252891          0.267185            
1.89186             139264              -0.0506184          0.168973            -0.0170227          -0.240978           -0.0333374          0.269475            
1.89534             139520              -0.0541944          0.172981            -0.0166282          -0.245789           -0.0371885          0.273973            
1.89882             139776              -0.0432791          0.165173            -0.0190473          -0.236535           -0.0227203          0.26812             
1.90229             140032              -0.0526297          0.174925            -0.0172351          -0.248934           -0.034983           0.278664            
1.90577             140288              -0.0463777          0.170917            -0.0198107          -0.24429            -0.0247407          0.276292            
1.90925             140544              -0.0505878          0.176158            -0.0192798          -0.250918           -0.0297282          0.28255             
1.91273             140800              -0.0569865          0.186611            -0.0179438          -0.264737           -0.0388054          0.296502            
1.91621             141056              -0.0553719          0.185201            -0.01913            -0.262966           -0.0354156          0.29529             
1.91968             141312              -0.0519848          0.180791            -0.0198518          -0.257017           -0.0310436          0.289892            
1.92316             141568              -0.0539953          0.180582            -0.0183124          -0.256489           -0.0350707          0.287897            
1.92664             141824              -0.0515811          0.175881            -0.0187196          -0.250146           -0.0319574          0.281268            
1.93012             142080              -0.044936           0.168773            -0.0198482          -0.240931           -0.0230348          0.273387            
1.93359             142336              -0.0468488          0.168127            -0.0189696          -0.239832           -0.0264016          0.270798            
1.93707             142592              -0.0524548          0.175478            -0.0179289          -0.248909           -0.0339904          0.279726            
1.94055             142848              -0.04844            0.169736            -0.0183273          -0.241598           -0.0292891          0.272425            
1.94403             143104              -0.0541038          0.173274            -0.0167915          -0.245584           -0.0376607          0.274508            
1.9475              143360              -0.0514866          0.172426            -0.0176225          -0.244564           -0.0333702          0.274895            
1.95098             143616              -0.050282           0.17088             -0.0176961          -0.24264            -0.0318801          0.273009            
1.95446             143872              -0.0386306          0.159343            -0.0194348          -0.228431           -0.0171565          0.260953            
1.95794             144128              -0.054378           0.173336            -0.0163622          -0.245328           -0.0385132          0.274309            
1.96142             144384              -0.0579394          0.17558             -0.0160641          -0.247924           -0.0422535          0.275737            
1.96489             144640              -0.0420003          0.158737            -0.0185816          -0.226597           -0.0217381          0.257289            
1.96837             144896              -0.0478766          0.165714            -0.0169263          -0.235661           -0.0303752          0.265369            
1.97185             145152              -0.0595399          0.177782            -0.0155142          -0.250685           -0.0451134          0.278435            
1.97533             145408              -0.056834           0.17742             -0.016539           -0.250427           -0.0407702          0.279797            
1.9788              145664              -0.0379911          0.156634            -0.0197371          -0.224201           -0.0158623          0.256492            
1.98228             145920              -0.0474533          0.161356            -0.0165112          -0.229282           -0.0305691          0.257789            
1.98576             146176              -0.0540213          0.166606            -0.0154822          -0.235689           -0.0392304          0.262396            
1.98924             146432              -0.0472967          0.162361            -0.0175415          -0.230334           -0.0290123          0.25976             
1.99271             146688              -0.0367591          0.154526            -0.0197015          -0.221471           -0.0144506          0.253602            
1.99619             146944              -0.0397786          0.159527            -0.0191656          -0.228116           -0.0186665          0.260328            
1.99967             147200              -0.0513816          0.171322            -0.0174148          -0.242688           -0.0337189          0.272884            
