#Time               nTime               force-x             force-y             force-z             moment-x            moment-y            moment-z            
1.1059              81408               -0.421936           -0.166792           -0.502175           0.331435            0.568073            -0.392029           
1.10938             81664               -0.376036           -0.194258           -0.377445           0.297381            0.412392            -0.412239           
1.11286             81920               -0.419476           -0.179505           -0.329131           0.266565            0.318007            -0.407058           
1.11634             82176               -0.445137           -0.176807           -0.671097           0.400475            0.795129            -0.413249           
1.11981             82432               -0.358368           -0.182837           -0.266425           0.246227            0.280245            -0.38808            
1.12329             82688               -0.340463           -0.191606           -0.232214           0.237634            0.241077            -0.393103           
1.12677             82944               -0.458511           -0.193731           -0.705534           0.420595            0.833029            -0.440882           
1.13025             83200               -0.441853           -0.196836           -0.485787           0.332524            0.537419            -0.437234           
1.13373             83456               -0.480631           -0.193592           -0.713817           0.426086            0.838606            -0.449602           
1.1372              83712               -0.357612           -0.191141           -0.302861           0.266307            0.327763            -0.398733           
1.14068             83968               -0.410103           -0.181354           -0.374007           0.289067            0.40184             -0.405256           
1.14416             84224               -0.451405           -0.199295           -0.568571           0.374613            0.643749            -0.447055           
1.14764             84480               -0.47367            -0.187225           -0.586174           0.374295            0.661133            -0.438606           
1.15111             84736               -0.356132           -0.188305           -0.118618           0.186079            0.0628607           -0.39295            
1.15459             84992               -0.458015           -0.193286           -0.551687           0.355543            0.61811             -0.438809           
1.15807             85248               -0.429914           -0.197171           -0.579246           0.371295            0.682063            -0.4338             
1.16155             85504               -0.472761           -0.188352           -0.601485           0.384816            0.691755            -0.441115           
1.16502             85760               -0.48246            -0.200513           -0.7545             0.454435            0.897622            -0.463511           
1.1685              86016               -0.456184           -0.19636            -0.448078           0.328937            0.475744            -0.446205           
1.17198             86272               -0.46451            -0.193134           -0.409068           0.309843            0.413295            -0.444426           
1.17546             86528               -0.426318           -0.199291           -0.356597           0.296967            0.357963            -0.439433           
1.17894             86784               -0.42606            -0.205394           -0.150574           0.217787            0.0668473           -0.447232           
1.18241             87040               -0.512794           -0.198979           -0.741666           0.441422            0.862572            -0.471222           
1.18589             87296               -0.418859           -0.205202           -0.101326           0.194493            0.000988523         -0.443053           
1.18937             87552               -0.460091           -0.186264           -0.491374           0.334064            0.531275            -0.432675           
1.19285             87808               -0.457754           -0.166369           -0.432328           0.295919            0.448484            -0.402968           
1.19632             88064               -0.512044           -0.172345           -0.970938           0.510514            1.19269             -0.433732           
1.1998              88320               -0.464028           -0.175273           -0.621616           0.379996            0.711976            -0.421024           
1.20328             88576               -0.425805           -0.180279           -0.182145           0.204454            0.0957242           -0.411179           
1.20676             88832               -0.485638           -0.198701           -0.385381           0.296308            0.341712            -0.460852           
1.21023             89088               -0.438898           -0.184412           -0.375121           0.287042            0.373702            -0.423335           
1.21371             89344               -0.433166           -0.161736           -0.666564           0.385494            0.801533            -0.388156           
1.21719             89600               -0.383144           -0.168865           -0.347394           0.267151            0.372295            -0.379888           
1.22067             89856               -0.468933           -0.185302           -0.474124           0.327633            0.489338            -0.437833           
1.22415             90112               -0.511663           -0.153467           -0.725753           0.402768            0.822018            -0.408741           
1.22762             90368               -0.380479           -0.150717           -0.383699           0.264121            0.42355             -0.35251            
1.2311              90624               -0.394865           -0.185636           -0.472625           0.319625            0.533396            -0.408403           
1.23458             90880               -0.408568           -0.188822           -0.17345            0.200665            0.0944086           -0.417038           
1.23806             91136               -0.475798           -0.183066           -0.733148           0.418247            0.853057            -0.435743           
1.24153             91392               -0.452744           -0.156334           -0.57296            0.340613            0.65743             -0.389713           
1.24501             91648               -0.376298           -0.163618           -0.436185           0.293272            0.49731             -0.370198           
1.24849             91904               -0.379256           -0.180538           -0.12569            0.175894            0.0497452           -0.393577           
1.25197             92160               -0.526852           -0.181924           -0.95877            0.505425            1.14423             -0.454027           
1.25544             92416               -0.399695           -0.169342           -0.486672           0.310937            0.560302            -0.384637           
1.25892             92672               -0.440908           -0.152631           -0.714113           0.396849            0.864124            -0.379699           
1.2624              92928               -0.351212           -0.173419           -0.217771           0.218064            0.203106            -0.374555           
1.26588             93184               -0.523088           -0.180781           -0.801053           0.456464            0.924214            -0.454064           
1.26936             93440               -0.43735            -0.196217           -0.394948           0.302611            0.406178            -0.441057           
1.27283             93696               -0.425328           -0.19494            -0.265142           0.248318            0.216147            -0.43319            
1.27631             93952               -0.516312           -0.168733           -0.803689           0.44502             0.952609            -0.43118            
1.27979             94208               -0.395409           -0.172143           -0.301048           0.252452            0.302234            -0.389767           
1.28327             94464               -0.418373           -0.20339            -0.376824           0.291452            0.390331            -0.439961           
1.28674             94720               -0.50583            -0.194409           -0.729834           0.431986            0.844553            -0.463566           
1.29022             94976               -0.474416           -0.169072           -0.423746           0.291401            0.421835            -0.414156           
1.2937              95232               -0.467191           -0.18742            -0.50458            0.331681            0.52779             -0.435946           
1.29718             95488               -0.405462           -0.189193           -0.278662           0.247306            0.260634            -0.414276           
1.30065             95744               -0.489064           -0.175891           -0.637018           0.384656            0.717867            -0.430088           
1.30413             96000               -0.45633            -0.173933           -0.386466           0.283133            0.371389            -0.413496           
1.30761             96256               -0.501946           -0.178976           -0.515993           0.331412            0.531317            -0.435962           
1.31109             96512               -0.478657           -0.183387           -0.403434           0.296588            0.378718            -0.434891           
1.31457             96768               -0.45929            -0.16799            -0.683684           0.397691            0.793419            -0.406235           
1.31804             97024               -0.417906           -0.184057           -0.154283           0.197973            0.0734766           -0.411133           
1.32152             97280               -0.509408           -0.174496           -0.613304           0.375635            0.661678            -0.435031           
1.325               97536               -0.547201           -0.178394           -0.718926           0.413276            0.790903            -0.453561           
1.32848             97792               -0.495713           -0.188025           -0.723113           0.409915            0.843627            -0.443409           
1.33195             98048               -0.513166           -0.202038           -0.622816           0.387553            0.686603            -0.472681           
1.33543             98304               -0.454385           -0.20321            -0.273371           0.253369            0.210902            -0.451426           
1.33891             98560               -0.503495           -0.17821            -0.516734           0.331924            0.542113            -0.43412            
1.34239             98816               -0.500213           -0.191898           -0.633672           0.384565            0.701492            -0.452532           
1.34586             99072               -0.509677           -0.202307           -0.469326           0.331104            0.458352            -0.471753           
1.34934             99328               -0.565483           -0.191016           -0.740725           0.427134            0.808759            -0.476668           
1.35282             99584               -0.538822           -0.169587           -0.751117           0.41936             0.8465              -0.436748           
1.3563              99840               -0.454149           -0.190828           -0.481944           0.323861            0.523408            -0.432123           
1.35978             100096              -0.493009           -0.199508           -0.417852           0.306869            0.393353            -0.460861           
1.36325             100352              -0.546478           -0.193996           -0.756588           0.437589            0.848652            -0.474443           
1.36673             100608              -0.450089           -0.184813           -0.472444           0.319676            0.508254            -0.423466           
1.37021             100864              -0.527951           -0.189534           -0.688909           0.405358            0.759663            -0.460136           
1.37369             101120              -0.491045           -0.201119           -0.452574           0.320915            0.443527            -0.462432           
1.37716             101376              -0.506703           -0.189321           -0.474681           0.328168            0.468946            -0.453768           
1.38064             101632              -0.442029           -0.191695           -0.263883           0.247136            0.206074            -0.430983           
1.38412             101888              -0.522138           -0.186745           -0.550196           0.361787            0.567179            -0.456664           
1.3876              102144              -0.519381           -0.186079           -0.733262           0.425198            0.835437            -0.452759           
1.39107             102400              -0.498513           -0.199625           -0.70604            0.41158             0.812346            -0.460388           
1.39455             102656              -0.503762           -0.179314           -0.541415           0.337801            0.560421            -0.435715           
1.39803             102912              -0.427929           -0.169594           -0.411612           0.274581            0.411548            -0.391281           
1.40151             103168              -0.470294           -0.166989           -0.668377           0.378465            0.759502            -0.406582           
1.40499             103424              -0.388614           -0.174715           -0.210897           0.213021            0.155437            -0.38907            
1.40846             103680              -0.499934           -0.157157           -0.666218           0.374742            0.730189            -0.406582           
1.41194             103936              -0.446302           -0.147532           -0.333364           0.233596            0.28703             -0.370632           
1.41542             104192              -0.428926           -0.14946            -0.389309           0.255316            0.381706            -0.365704           
1.4189              104448              -0.455238           -0.154394           -0.454703           0.287894            0.459228            -0.384066           
1.42237             104704              -0.466793           -0.151018           -0.597985           0.3445              0.657429            -0.385141           
1.42585             104960              -0.402986           -0.142891           -0.289718           0.221471            0.259017            -0.349774           
1.42933             105216              -0.478468           -0.129993           -0.631901           0.345574            0.697293            -0.361507           
1.43281             105472              -0.455718           -0.151847           -0.405797           0.269347            0.384997            -0.383374           
1.43628             105728              -0.46617            -0.141137           -0.381929           0.251692            0.342075            -0.371846           
1.43976             105984              -0.470441           -0.151149           -0.527849           0.3064              0.548187            -0.385769           
1.44324             106240              -0.439523           -0.153951           -0.461668           0.282355            0.486333            -0.377764           
1.44672             106496              -0.442877           -0.144065           -0.527218           0.303897            0.582532            -0.365182           
1.4502              106752              -0.464397           -0.151526           -0.425177           0.267436            0.411769            -0.384065           
1.45367             107008              -0.453164           -0.13905            -0.575845           0.317452            0.635857            -0.361249           
1.45715             107264              -0.46923            -0.131408           -0.584555           0.319594            0.643998            -0.357194           
1.46063             107520              -0.469454           -0.129149           -0.505621           0.287547            0.525746            -0.354469           
1.46411             107776              -0.453497           -0.139988           -0.488452           0.288941            0.506997            -0.362747           
1.46758             108032              -0.492062           -0.135102           -0.638326           0.350234            0.706601            -0.372773           
1.47106             108288              -0.423813           -0.138985           -0.374058           0.248465            0.362536            -0.350733           
1.47454             108544              -0.444039           -0.168276           -0.118312           0.159837            -0.020732           -0.397629           
1.47802             108800              -0.615281           -0.15388            -0.947498           0.478635            1.06837             -0.443992           
1.48149             109056              -0.509785           -0.171621           -0.535267           0.328385            0.55983             -0.426941           
1.48497             109312              -0.455262           -0.179998           -0.245856           0.222025            0.174151            -0.417278           
1.48845             109568              -0.580632           -0.159689           -0.902435           0.471132            1.04176             -0.439051           
1.49193             109824              -0.569952           -0.148915           -0.822222           0.439223            0.945589            -0.421473           
1.49541             110080              -0.446422           -0.165488           -0.0975311          0.16187             -0.0243625          -0.39586            
1.49888             110336              -0.478698           -0.18086            -0.505506           0.334978            0.521263            -0.432344           
1.50236             110592              -0.509543           -0.175061           -0.739514           0.416028            0.852777            -0.434262           
1.50584             110848              -0.506635           -0.157113           -0.673593           0.378819            0.750071            -0.408749           
1.50932             111104              -0.410664           -0.152695           -0.187695           0.179103            0.106101            -0.363535           
1.51279             111360              -0.427813           -0.142059           -0.381991           0.256623            0.367602            -0.358679           
1.51627             111616              -0.461732           -0.134738           -0.651118           0.359319            0.738942            -0.362874           
1.51975             111872              -0.37534            -0.126877           -0.234523           0.182328            0.193494            -0.316033           
1.52323             112128              -0.434104           -0.136903           -0.470116           0.279551            0.480647            -0.352732           
1.5267              112384              -0.476878           -0.120114           -0.469479           0.266948            0.468562            -0.344849           
1.53018             112640              -0.489805           -0.121337           -0.676666           0.351081            0.75003             -0.352199           
1.53366             112896              -0.430869           -0.153518           -0.277071           0.216194            0.219747            -0.374744           
1.53714             113152              -0.463984           -0.1558             -0.426015           0.270101            0.414162            -0.388604           
1.54062             113408              -0.522926           -0.132536           -0.700921           0.364464            0.78274             -0.3777             
1.54409             113664              -0.450733           -0.14229            -0.520779           0.298728            0.58098             -0.362462           
1.54757             113920              -0.424476           -0.148705           -0.495811           0.300104            0.564982            -0.36305            
1.55105             114176              -0.501792           -0.149107           -0.774518           0.415649            0.916558            -0.395946           
1.55453             114432              -0.433694           -0.156067           -0.297349           0.226982            0.258079            -0.377591           
1.558               114688              -0.510736           -0.157329           -0.641174           0.36228             0.710265            -0.409319           
1.56148             114944              -0.473421           -0.159526           -0.40784            0.269658            0.398098            -0.396947           
1.56496             115200              -0.472342           -0.133588           -0.55804            0.312815            0.615432            -0.359652           
1.56844             115456              -0.441335           -0.141821           -0.365055           0.243005            0.348985            -0.359642           
1.57191             115712              -0.496017           -0.158453           -0.517682           0.311873            0.530679            -0.404402           
1.57539             115968              -0.4741             -0.148687           -0.617113           0.346877            0.685387            -0.382294           
1.57887             116224              -0.486614           -0.144813           -0.458356           0.282875            0.455334            -0.382327           
1.58235             116480              -0.439063           -0.13614            -0.363072           0.236505            0.341342            -0.350554           
1.58582             116736              -0.431598           -0.151406           -0.33172            0.233503            0.300188            -0.368682           
1.5893              116992              -0.49749            -0.145813           -0.705313           0.376645            0.803851            -0.386367           
1.59278             117248              -0.492835           -0.146533           -0.446648           0.272619            0.43315             -0.384197           
1.59626             117504              -0.419802           -0.14047            -0.240402           0.186289            0.171818            -0.346531           
1.59974             117760              -0.470302           -0.15101            -0.591387           0.335478            0.660053            -0.381787           
1.60321             118016              -0.426949           -0.158023           -0.640632           0.357112            0.763726            -0.373816           
1.60669             118272              -0.466584           -0.148777           -0.459116           0.282901            0.470491            -0.376616           
1.61017             118528              -0.452463           -0.164036           -0.240235           0.209324            0.150381            -0.393771           
1.61365             118784              -0.465097           -0.156791           -0.494294           0.303885            0.517833            -0.388073           
1.61712             119040              -0.530435           -0.135615           -0.962146           0.478885            1.1544              -0.385335           
1.6206              119296              -0.364993           -0.143422           -0.0548519          0.125755            -0.0441491          -0.330755           
1.62408             119552              -0.448651           -0.141476           -0.558357           0.317113            0.611045            -0.359286           
1.62756             119808              -0.41815            -0.137808           -0.292375           0.212932            0.253989            -0.343058           
1.63103             120064              -0.440299           -0.143026           -0.62155            0.344317            0.718826            -0.359578           
1.63451             120320              -0.41605            -0.143424           -0.408197           0.257233            0.42228             -0.350147           
1.63799             120576              -0.41472            -0.138793           -0.329477           0.225496            0.309185            -0.343679           
1.64147             120832              -0.426413           -0.151653           -0.310823           0.23023             0.275889            -0.367605           
1.64495             121088              -0.503974           -0.168354           -0.66851            0.381231            0.746165            -0.421696           
1.64842             121344              -0.429124           -0.158616           -0.152848           0.164112            0.0547817           -0.374633           
1.6519              121600              -0.507666           -0.163326           -0.549854           0.323049            0.585913            -0.411485           
1.65538             121856              -0.460923           -0.195892           -0.362683           0.27374             0.351565            -0.440419           
1.65886             122112              -0.5547             -0.165307           -0.787037           0.42039             0.913177            -0.433559           
1.66233             122368              -0.49616            -0.17885            -0.557379           0.338713            0.613008            -0.42971            
1.66581             122624              -0.489732           -0.180655           -0.43017            0.293303            0.433682            -0.431489           
1.66929             122880              -0.500041           -0.157378           -0.690742           0.383286            0.804931            -0.40351            
1.67277             123136              -0.418787           -0.163069           -0.173592           0.180069            0.10764             -0.379381           
1.67624             123392              -0.512528           -0.154814           -0.744867           0.404633            0.860341            -0.407037           
1.67972             123648              -0.485954           -0.147131           -0.359947           0.247871            0.321408            -0.385856           
1.6832              123904              -0.439317           -0.155133           -0.274011           0.215723            0.224914            -0.378457           
1.68668             124160              -0.411624           -0.147597           -0.474016           0.285217            0.534259            -0.355811           
1.69016             124416              -0.463953           -0.137263           -0.74429            0.388798            0.885595            -0.363597           
1.69363             124672              -0.398366           -0.128552           -0.343513           0.228432            0.346122            -0.326232           
1.69711             124928              -0.429897           -0.141378           -0.0881526          0.134428            -0.0443477          -0.356087           
1.70059             125184              -0.536132           -0.140196           -0.885332           0.444598            1.03507             -0.395477           
1.70407             125440              -0.465887           -0.153644           -0.515063           0.307679            0.564368            -0.386045           
1.70754             125696              -0.441895           -0.161154           -0.30418            0.233313            0.268468            -0.387993           
1.71102             125952              -0.476783           -0.16188            -0.393672           0.272338            0.380447            -0.403007           
1.7145              126208              -0.479863           -0.165247           -0.490489           0.312333            0.521162            -0.408978           
1.71798             126464              -0.446613           -0.167558           -0.476073           0.308864            0.525278            -0.399196           
1.72145             126720              -0.491098           -0.160265           -0.44575            0.287818            0.444434            -0.405194           
1.72493             126976              -0.516899           -0.160174           -0.813471           0.427415            0.957019            -0.413586           
1.72841             127232              -0.446636           -0.144383           -0.501852           0.297295            0.561984            -0.364004           
1.73189             127488              -0.463102           -0.160128           -0.550064           0.324709            0.608083            -0.393328           
1.73537             127744              -0.486744           -0.168697           -0.439709           0.287237            0.441355            -0.414195           
1.73884             128000              -0.455176           -0.160997           -0.487834           0.3061              0.529175            -0.391635           
1.74232             128256              -0.53534            -0.170552           -0.802049           0.437208            0.939118            -0.437489           
1.7458              128512              -0.46085            -0.160744           -0.385099           0.271253            0.379651            -0.395483           
1.74928             128768              -0.514198           -0.154278           -0.734938           0.404968            0.855233            -0.40737            
1.75275             129024              -0.507395           -0.159579           -0.573208           0.338879            0.627951            -0.410742           
1.75623             129280              -0.443575           -0.185344           -0.213616           0.211003            0.143075            -0.421598           
1.75971             129536              -0.54871            -0.181982           -0.856009           0.46557             1.00073             -0.458878           
1.76319             129792              -0.483463           -0.153444           -0.615449           0.355604            0.712381            -0.394432           
1.76666             130048              -0.400288           -0.171525           -0.126527           0.170813            0.038674            -0.387271           
1.77014             130304              -0.501971           -0.166223           -0.586456           0.344934            0.625273            -0.419807           
1.77362             130560              -0.476934           -0.13393            -0.542752           0.310066            0.591889            -0.364655           
1.7771              130816              -0.472473           -0.151989           -0.484894           0.299075            0.511529            -0.38915            
1.78058             131072              -0.398524           -0.163018           -0.21623            0.202203            0.169727            -0.376316           
1.78405             131328              -0.521294           -0.149699           -0.587618           0.338157            0.620622            -0.405037           
1.78753             131584              -0.35147            -0.154265           0.0274007           0.0944932           -0.150467           -0.342112           
1.79101             131840              -0.529077           -0.175243           -0.80829            0.438888            0.940874            -0.443295           
1.79449             132096              -0.48599            -0.187283           -0.579731           0.364022            0.650057            -0.444697           
1.79796             132352              -0.48849            -0.163794           -0.582122           0.348586            0.648496            -0.411339           
1.80144             132608              -0.484116           -0.142153           -0.641846           0.357398            0.735914            -0.377888           
1.80492             132864              -0.43982            -0.170644           -0.387195           0.277464            0.396009            -0.402031           
1.8084              133120              -0.464702           -0.181161           -0.563783           0.355018            0.625198            -0.427435           
1.81187             133376              -0.473891           -0.161368           -0.631617           0.373003            0.717864            -0.403929           
1.81535             133632              -0.393923           -0.170933           -0.228239           0.210628            0.194945            -0.383148           
1.81883             133888              -0.47222            -0.189793           -0.561489           0.355836            0.613699            -0.44192            
1.82231             134144              -0.460868           -0.16919            -0.435292           0.294223            0.440628            -0.408365           
1.82579             134400              -0.425468           -0.174783           -0.405479           0.285394            0.423787            -0.40197            
1.82926             134656              -0.474024           -0.179584           -0.472927           0.316943            0.489276            -0.428757           
1.83274             134912              -0.41558            -0.169014           -0.46047            0.304976            0.506622            -0.390442           
1.83622             135168              -0.491757           -0.165385           -0.659285           0.377881            0.749828            -0.414437           
1.8397              135424              -0.422345           -0.174897           -0.335106           0.261641            0.318915            -0.40214            
1.84317             135680              -0.389377           -0.180929           -0.202699           0.209266            0.145215            -0.396751           
1.84665             135936              -0.457677           -0.163307           -0.559696           0.339998            0.625544            -0.398773           
1.85013             136192              -0.485537           -0.165364           -0.349438           0.257173            0.299595            -0.412406           
1.85361             136448              -0.383038           -0.176471           -0.0919955          0.164874            -0.00773914         -0.388004           
1.85708             136704              -0.489354           -0.164329           -0.602689           0.355649            0.663394            -0.411659           
1.86056             136960              -0.461489           -0.159588           -0.625758           0.368319            0.726537            -0.39644            
1.86404             137216              -0.428451           -0.195301           -0.27933            0.24742             0.240854            -0.431568           
1.86752             137472              -0.49817            -0.18605            -0.388706           0.286126            0.348831            -0.445878           
1.871               137728              -0.44845            -0.170551           -0.395779           0.27827             0.394301            -0.404172           
1.87447             137984              -0.466998           -0.160098           -0.497158           0.314218            0.528763            -0.39735            
1.87795             138240              -0.460032           -0.185244           -0.491722           0.325708            0.527229            -0.430037           
1.88143             138496              -0.517495           -0.160784           -0.747922           0.414403            0.853347            -0.418639           
1.88491             138752              -0.47244            -0.139622           -0.583127           0.330917            0.653497            -0.369241           
1.88838             139008              -0.433787           -0.155655           -0.45803            0.291038            0.485306            -0.376718           
1.89186             139264              -0.486908           -0.15848            -0.654872           0.371135            0.736927            -0.401359           
1.89534             139520              -0.474509           -0.175174           -0.388085           0.280292            0.363206            -0.420859           
1.89882             139776              -0.495615           -0.139643           -0.674025           0.367066            0.76643             -0.377902           
1.90229             140032              -0.469515           -0.165624           -0.569044           0.34683             0.62473             -0.406142           
1.90577             140288              -0.475447           -0.174007           -0.383981           0.283166            0.368541            -0.420681           
1.90925             140544              -0.476943           -0.180679           -0.49243            0.334004            0.525372            -0.431077           
1.91273             140800              -0.482712           -0.160877           -0.423652           0.293714            0.423951            -0.404923           
1.91621             141056              -0.453466           -0.173001           -0.435586           0.299241            0.46092             -0.40831            
1.91968             141312              -0.525527           -0.167871           -0.837864           0.460805            0.989209            -0.431837           
1.92316             141568              -0.464524           -0.175159           -0.451133           0.315382            0.471585            -0.418874           
1.92664             141824              -0.429977           -0.186019           -0.303005           0.260319            0.278099            -0.420139           
1.93012             142080              -0.474045           -0.174475           -0.50106            0.328617            0.53848             -0.420438           
1.93359             142336              -0.512468           -0.179745           -0.716171           0.418031            0.822352            -0.443405           
1.93707             142592              -0.430051           -0.174096           -0.327658           0.266598            0.311568            -0.404468           
1.94055             142848              -0.479549           -0.182429           -0.619584           0.389308            0.695172            -0.436579           
1.94403             143104              -0.46368            -0.192793           -0.430769           0.315689            0.433814            -0.443532           
1.9475              143360              -0.485402           -0.178594           -0.501328           0.334128            0.522529            -0.431294           
1.95098             143616              -0.466447           -0.173481           -0.478718           0.318323            0.502642            -0.415478           
1.95446             143872              -0.47464            -0.151509           -0.623528           0.366162            0.709621            -0.38863            
1.95794             144128              -0.403475           -0.181031           -0.227023           0.231503            0.175755            -0.403918           
1.96142             144384              -0.471329           -0.198518           -0.385137           0.30207             0.351839            -0.454583           
1.96489             144640              -0.509429           -0.169754           -0.842099           0.465353            0.991918            -0.429184           
1.96837             144896              -0.37727            -0.173763           -0.0745941          0.161471            -0.0243185          -0.381674           
1.97185             145152              -0.427886           -0.197846           -0.318463           0.266856            0.281928            -0.434156           
1.97533             145408              -0.47472            -0.190229           -0.549179           0.354772            0.590049            -0.442145           
1.9788              145664              -0.510973           -0.172221           -0.841726           0.46159             1.00123             -0.432066           
1.98228             145920              -0.452345           -0.175292           -0.540823           0.342387            0.590645            -0.41289            
1.98576             146176              -0.439237           -0.19146            -0.333376           0.271153            0.297128            -0.430703           
1.98924             146432              -0.505547           -0.17131            -0.685393           0.399133            0.75742             -0.428674           
1.99271             146688              -0.462203           -0.166477           -0.731938           0.412138            0.870797            -0.403598           
1.99619             146944              -0.375106           -0.165027           -0.242991           0.220709            0.222508            -0.367806           
1.99967             147200              -0.495697           -0.171177           -0.464662           0.312131            0.457352            -0.423556           
