#Time               nTime               force-x             force-y             force-z             moment-x            moment-y            moment-z            
1.1685              86016               29.8628             -22.2219            -28.9534            35.9327             104.236             -45.7971            
1.17198             86272               32.4763             -34.4495            -31.2187            42.7393             112.298             -80.4024            
1.17546             86528               36.4506             -37.9641            -31.9121            44.04               116.848             -87.8112            
1.17894             86784               40.8649             -46.1804            -32.4781            48.4186             120.89              -108.268            
1.18241             87040               41.227              -48.1464            -32.6347            49.6007             121.576             -113.257            
1.18589             87296               42.8724             -49.0041            -33.8155            52.0247             125.902             -112.947            
1.18937             87552               44.566              -50.6983            -35.0965            53.9631             131.111             -116.166            
1.19285             87808               47.6972             -46.0244            -35.7249            52.4919             134.91              -99.3533            
1.19632             88064               48.1629             -46.793             -39.9626            56.5874             148.039             -100.935            
1.1998              88320               43.6994             -47.1484            -36.6287            53.9338             135.452             -105.347            
1.20328             88576               46.2861             -47.7108            -35.4062            53.6294             133.005             -105.034            
1.20676             88832               49.7827             -41.021             -35.3576            50.8259             134.268             -81.9233            
1.21023             89088               51.1183             -35.5035            -33.3709            46.3344             129.127             -64.4616            
1.21371             89344               49.9303             -32.3344            -30.0877            42.3775             118.262             -55.6386            
1.21719             89600               48.7436             -31.7385            -27.1421            39.8766             108.863             -54.5128            
1.22067             89856               46.5052             -36.0493            -27.7535            41.8732             109.492             -69.6794            
1.22415             90112               42.6822             -37.0273            -25.2867            41.1335             100.344             -77.0313            
1.22762             90368               41.2519             -31.1934            -26.7272            39.8204             104.068             -61.8165            
1.2311              90624               42.1148             -29.4587            -29.7844            41.2398             113.407             -56.3287            
1.23458             90880               46.175              -22.6556            -29.705             37.3323             115.1               -32.6471            
1.23806             91136               49.9915             -21.4398            -27.6151            34.1223             110.811             -24.7804            
1.24153             91392               53.2221             -27.6959            -30.4338            39.0259             120.568             -41.063             
1.24501             91648               51.6185             -29.9933            -32.1287            40.4405             124.941             -49.7987            
1.24849             91904               52.1177             -37.8299            -31.7402            43.1531             124.361             -73.7103            
1.25197             92160               48.7938             -43.9614            -34.1304            47.6882             129.893             -96.1042            
1.25544             92416               49.2287             -48.7756            -31.2412            47.6221             120.838             -110.548            
1.25892             92672               45.4646             -46.186             -31.6592            47.1578             120.018             -106.397            
1.2624              92928               40.2079             -47.5565            -32.4127            49.4232             119.511             -114.051            
1.26588             93184               40.2315             -46.3844            -30.8266            47.222              114.971             -109.272            
1.26936             93440               43.0949             -43.0505            -29.5775            44.1679             112.521             -96.6397            
1.27283             93696               44.9754             -44.42              -27.216             43.2258             106.707             -99.0894            
1.27631             93952               47.1054             -39.6736            -27.1502            41.5089             107.451             -82.6033            
1.27979             94208               50.994              -34.5978            -24.7305            37.7489             102.07              -63.1923            
1.28327             94464               45.9931             -34.0274            -21.5753            35.273              90.1132             -65.467             
1.28674             94720               42.1795             -33.1468            -21.1078            34.7616             87.6462             -64.653             
1.29022             94976               44.793              -29.2101            -22.6041            34.6077             93.7296             -50.2391            
1.2937              95232               44.8454             -26.0157            -27.6967            37.6206             108.792             -41.4173            
1.29718             95488               44.3188             -26.0584            -28.0833            37.4446             109.833             -42.3126            
1.30065             95744               39.8741             -29.7872            -30.0617            40.6757             113.47              -57.2346            
1.30413             96000               38.53               -33.5407            -30.3465            42.4998             113.812             -69.5934            
1.30761             96256               41.2343             -39.6525            -31.5837            45.9357             119.051             -85.0419            
1.31109             96512               44.5531             -41.9775            -31.6962            46.1928             120.965             -89.7999            
1.31457             96768               43.9121             -36.5248            -30.5641            41.7555             117.016             -74.5161            
1.31804             97024               45.3326             -34.7319            -31.1984            41.3401             119.502             -67.763             
1.32152             97280               43.2483             -32.5019            -26.3062            36.3757             103.925             -61.9987            
1.325               97536               44.2057             -29.8625            -22.1909            32.4193             92.4149             -53.1024            
1.32848             97792               44.1373             -36.3942            -22.5463            36.3317             93.5938             -72.6177            
1.33195             98048               45.3917             -35.5726            -24.2705            37.7465             99.3857             -68.5819            
1.33543             98304               46.2416             -34.3453            -28.0732            40.6054             110.676             -63.6429            
1.33891             98560               42.1149             -32.679             -32.1898            43.4396             120.871             -62.5371            
1.34239             98816               38.085              -35.7233            -31.0951            43.2761             115.09              -75.8628            
1.34586             99072               34.5537             -39.8065            -29.0017            43.634              107.111             -91.5492            
1.34934             99328               38.8818             -48.57              -27.6669            47.87               105.701             -114.932            
1.35282             99584               44.3824             -44.667             -24.0901            43.0567             98.0669             -99.25              
1.3563              99840               48.643              -36.0057            -23.0053            38.2029             96.7235             -69.4783            
1.35978             100096              49.5885             -31.0785            -22.8471            35.9453             97.3215             -52.4037            
1.36325             100352              47.0362             -27.4328            -22.5971            33.7414             94.968              -42.5002            
1.36673             100608              45.7093             -26.0723            -25.2156            34.9286             101.886             -39.3508            
1.37021             100864              45.5434             -23.1785            -25.8998            33.8208             104.125             -31.2524            
1.37369             101120              41.2511             -28.9153            -28.8718            38.5825             110.563             -52.2726            
1.37716             101376              38.6832             -32.6895            -26.2684            37.6989             101.121             -66.4701            
1.38064             101632              41.5357             -33.9794            -25.4989            38.0241             100.586             -68.4122            
1.38412             101888              41.0243             -34.2909            -26.5394            39.3319             102.937             -69.8883            
1.3876              102144              39.2892             -39.8352            -24.1305            39.6987             94.7149             -87.2449            
1.39107             102400              40.1438             -47.4722            -26.8261            45.6024             103.471             -109.014            
1.39455             102656              42.3938             -50.8837            -24.6805            45.1491             98.4899             -117.229            
1.39803             102912              43.4151             -46.0595            -24.899             42.629              99.6337             -102.049            
1.40151             103168              44.231              -38.0129            -28.4913            42.1522             110.626             -77.389             
1.40499             103424              44.7336             -29.5952            -29.2911            39.2258             112.927             -51.79              
1.40846             103680              45.3579             -29.487             -23.8196            34.7891             96.8761             -50.2151            
1.41194             103936              47.4864             -27.9806            -21.8772            32.7268             92.0297             -44.352             
1.41542             104192              43.9784             -24.8549            -24.4167            33.4717             97.7211             -38.8628            
1.4189              104448              39.2644             -28.8433            -28.104             38.6318             106.516             -54.8966            
1.42237             104704              37.1659             -27.4745            -29.199             39.3168             109.166             -53.2525            
1.42585             104960              43.1864             -30.9568            -30.2868            42.5008             115.89              -58.6996            
1.42933             105216              43.4896             -30.838             -32.9297            44.0297             123.558             -57.8059            
1.43281             105472              41.9594             -31.7984            -31.9785            43.413              120.073             -62.7015            
1.43628             105728              39.6951             -37.2434            -32.8867            46.4636             121.941             -80.7175            
1.43976             105984              40.4167             -41.0823            -33.1954            48.1951             123.496             -91.7042            
1.44324             106240              42.0673             -33.313             -31.1866            43.0664             118.14              -67.2355            
1.44672             106496              38.5225             -26.8941            -28.894             37.9944             109.19              -50.8011            
1.4502              106752              41.4577             -32.065             -30.1258            41.9901             114.366             -63.2888            
1.45367             107008              46.3863             -39.8138            -25.546             42.2959             103.486             -82.0711            
1.45715             107264              47.1458             -41.6242            -29.3236            45.6468             115.583             -86.571             
1.46063             107520              45.4759             -41.2688            -31.8589            46.5059             122.197             -86.1338            
1.46411             107776              45.8307             -45.2897            -32.0949            48.6566             123.129             -97.9939            
1.46758             108032              49.3617             -40.033             -32.0114            46.0469             124.368             -79.4677            
1.47106             108288              48.2476             -36.7529            -27.3079            40.8592             109.225             -70.7257            
1.47454             108544              47.7235             -34.4414            -22.627             36.5236             94.6225             -64.5974            
1.47802             108800              46.3325             -30.8722            -21.5907            33.5172             90.8461             -54.2503            
1.48149             109056              45.414              -33.2422            -22.1477            34.6601             92.4077             -60.9565            
1.48497             109312              47.5747             -42.8722            -26.4287            42.9237             106.889             -88.6058            
1.48845             109568              46.3266             -45.195             -28.2311            45.582              111.28              -97.3964            
1.49193             109824              46.2802             -36.997             -28.1321            41.2116             110.86              -73.3478            
1.49541             110080              45.2292             -32.6438            -27.615             38.4586             108.223             -61.8586            
1.49888             110336              45.8693             -34.2023            -21.346             34.6426             89.8345             -66.0489            
1.50236             110592              45.9512             -36.0502            -16.3763            31.5091             74.9865             -71.5119            
1.50584             110848              45.1172             -35.2423            -14.5604            29.5854             69.3877             -68.6179            
1.50932             111104              40.2576             -37.4324            -19.0815            34.6543             80.4557             -77.9379            
1.51279             111360              38.4995             -37.2278            -23.5222            37.7538             92.8516             -78.4579            
1.51627             111616              33.3474             -35.1756            -28.3258            40.9514             104.611             -77.1507            
1.51975             111872              34.6808             -34.88              -27.8442            41.0367             103.733             -75.1598            
1.52323             112128              44.1008             -36.4612            -24.8778            39.6538             99.7142             -71.7771            
1.5267              112384              47.3843             -37.4934            -26.7014            42.7067             107.071             -71.9649            
1.53018             112640              46.4079             -30.7228            -28.0416            41.1372             110.634             -52.4163            
1.53366             112896              47.055              -30.0576            -27.2698            40.1828             108.893             -49.6741            
1.53714             113152              47.7799             -29.5587            -29.6891            41.7994             116.741             -47.675             
1.54062             113408              43.2187             -19.6399            -34.9702            40.9452             130.018             -22.0124            
1.54409             113664              42.4956             -17.0219            -36.8094            41.1779             135.243             -15.729             
1.54757             113920              46.4304             -20.6848            -33.6893            40.0411             127.626             -23.7129            
1.55105             114176              47.7148             -18.6365            -31.1222            36.7544             120.381             -16.2243            
1.55453             114432              42.6781             -18.1238            -29.9416            35.2864             114.498             -19.8484            
1.558               114688              43.0217             -21.0395            -29.987             36.9665             114.802             -29.0623            
1.56148             114944              41.8822             -23.9213            -33.8148            41.963              125.303             -39.9655            
1.56496             115200              40.6867             -31.3578            -32.8069            44.0495             121.495             -63.4496            
1.56844             115456              37.6702             -31.5182            -32.1662            42.8666             118.162             -67.1981            
1.57191             115712              36.6693             -32.6736            -33.0535            44.0904             120.596             -72.0031            
1.57539             115968              39.1929             -31.8719            -34.6231            45.1367             126.616             -68.4711            
1.57887             116224              46.4412             -34.7297            -37.3451            48.3281             138.162             -70.1585            
1.58235             116480              49.792              -43.9867            -35.3819            50.583              134.348             -93.6193            
1.58582             116736              49.0296             -52.8883            -33.9158            54.0532             129.788             -119.296            
1.5893              116992              53.413              -59.1021            -34.6919            58.1678             134.421             -132.486            
1.59278             117248              57.7369             -51.8476            -33.3387            53.001              132.646             -106.312            
1.59626             117504              58.8335             -44.2271            -35.952             51.2991             141.249             -81.7774            
1.59974             117760              52.7424             -36.0083            -36.2838            47.8835             138.686             -62.8053            
1.60321             118016              50.5258             -34.802             -36.6699            48.492              138.709             -61.7672            
1.60669             118272              49.0561             -28.597             -29.784             40.6845             117.145             -44.2286            
1.61017             118528              49.8326             -28.548             -26.4832            37.5361             107.862             -42.2823            
1.61365             118784              54.622              -34.4932            -24.705             38.0891             104.822             -56.3341            
1.61712             119040              54.2996             -38.1625            -26.9555            41.4484             111.432             -67.663             
1.6206              119296              52.9139             -37.4275            -28.6031            42.1474             115.37              -67.339             
1.62408             119552              51.9359             -47.8012            -29.4014            48.435              117.469             -99.9051            
1.62756             119808              56.4244             -48.0108            -26.6094            45.9539             111.486             -96.3022            
1.63103             120064              54.9503             -44.5144            -28.4821            46.2835             116.416             -87.7253            
1.63451             120320              47.1213             -45.0844            -28.7835            47.4519             113.866             -96.7356            
1.63799             120576              46.3817             -40.1483            -30.0087            46.8587             117.136             -82.2209            
1.64147             120832              44.3508             -32.0553            -30.2153            42.6376             116.712             -59.7283            
1.64495             121088              44.2538             -36.966             -27.6795            42.6759             108.831             -73.7668            
1.64842             121344              45.6941             -43.2026            -24.8363            43.6516             100.722             -90.4179            
1.6519              121600              45.8174             -36.1934            -26.0195            40.7551             104.245             -70.0089            
1.65538             121856              42.6684             -38.9743            -25.5748            41.2767             101.333             -82.2592            
1.65886             122112              44.1048             -37.7054            -26.4597            40.586              104.534             -77.3239            
1.66233             122368              45.0357             -34.8684            -24.8393            38.0057             100.384             -67.8068            
1.66581             122624              47.5214             -30.389             -27.8289            39.1281             110.656             -52.411             
1.66929             122880              49.94               -33.3032            -28.0096            41.4444             112.498             -58.7768            
1.67277             123136              53.017              -37.0869            -28.8011            43.6051             116.416             -67.5869            
1.67624             123392              49.7075             -31.4609            -29.5781            40.263              116.762             -53.7442            
1.67972             123648              49.8038             -38.5799            -30.2927            43.4011             119.131             -75.6854            
1.6832              123904              46.0752             -41.4956            -28.836             42.0814             112.803             -87.5757            
1.68668             124160              41.5339             -41.8662            -27.3892            41.4566             106.129             -92.5858            
1.69016             124416              40.7005             -44.1197            -31.0607            46.1413             116.429             -100.506            
1.69363             124672              42.1727             -39.9284            -31.0018            44.5466             116.778             -86.8569            
1.69711             124928              41.2332             -34.6032            -32.1497            43.7409             120.129             -70.5401            
1.70059             125184              42.548              -36.4527            -31.5566            45.2124             119.269             -73.7566            
1.70407             125440              44.3214             -39.1067            -30.1214            45.6803             116.095             -80.3349            
1.70754             125696              45.4613             -33.3639            -28.8331            41.8316             113.06              -62.7318            
1.71102             125952              43.6772             -23.479             -29.9698            37.542              115.422             -34.3264            
1.7145              126208              45.1677             -27.6794            -28.8553            38.763              112.692             -44.6222            
1.71798             126464              44.0956             -28.9611            -29.4412            40.2055             113.887             -50.0747            
1.72145             126720              42.9058             -28.5145            -31.7897            41.9131             120.384             -50.1973            
1.72493             126976              42.8459             -30.7043            -30.3159            41.6782             116.083             -57.4134            
1.72841             127232              45.3513             -41.1265            -29.9302            46.057              116.45              -86.1901            
1.73189             127488              47.5852             -44.2997            -31.9695            48.7979             123.489             -93.5629            
1.73537             127744              47.0469             -45.1732            -35.8688            51.4797             135.063             -96.6516            
1.73884             128000              43.0835             -49.1921            -38.121             54.8711             139.787             -111.766            
1.74232             128256              46.3798             -49.9981            -35.3422            53.6685             132.988             -111.783            
1.7458              128512              44.2698             -48.884             -33.107             51.4893             124.91              -111.192            
1.74928             128768              48.5083             -43.5835            -30.9403            47.2876             120.515             -91.2956            
1.75275             129024              49.3374             -39.5109            -32.1297            46.2855             124.243             -78.2566            
1.75623             129280              46.2699             -35.8507            -29.7139            43.1462             115.093             -70.2933            
1.75971             129536              43.7211             -32.6837            -27.6068            39.2956             107.848             -62.8153            
1.76319             129792              39.8145             -25.5112            -27.8579            36.0732             107.044             -44.535             
1.76666             130048              38.0229             -23.0875            -27.9354            35.5538             106.295             -39.3349            
1.77014             130304              39.2705             -21.1296            -30.7156            36.5703             114.94              -32.7133            
1.77362             130560              32.656              -26.5227            -32.2214            41.0656             116.251             -54.701             
1.7771              130816              31.7382             -24.3977            -31.1338            38.8752             112.828             -48.834             
1.78058             131072              35.8784             -26.9896            -30.1574            39.5858             111.59              -52.9012            
1.78405             131328              39.0811             -27.8946            -30.5125            39.888              114.125             -53.9523            
1.78753             131584              40.4559             -32.4737            -34.2065            44.5429             125.993             -67.2492            
1.79101             131840              46.0947             -44.7883            -32.0115            49.1085             122.311             -99.8912            
1.79449             132096              49.7299             -50.2005            -31.7401            51.1389             123.583             -113.24             
1.79796             132352              51.8555             -50.0212            -29.3631            48.5558             117.988             -110.035            
1.80144             132608              52.281              -55.8959            -30.1968            52.5268             120.594             -125.913            
1.80492             132864              53.5364             -50.0291            -33.7733            52.4792             131.765             -107.388            
1.8084              133120              50.7446             -41.8674            -34.571             48.5891             132.871             -84.7117            
1.81187             133376              51.0614             -36.8753            -33.8706            45.694              131.027             -68.5578            
1.81535             133632              45.4764             -35.579             -32.5791            44.5178             123.966             -69.719             
1.81883             133888              43.5458             -40.313             -36.3242            51.1777             134.409             -85.5632            
1.82231             134144              48.1109             -39.8652            -35.6095            50.0828             134.65              -79.8976            
1.82579             134400              46.2169             -40.9311            -36.0819            51.1857             135.085             -84.8458            
1.82926             134656              44.0411             -39.4651            -33.9741            48.1962             127.394             -82.1595            
1.83274             134912              45.7619             -41.0743            -32.4271            47.459              123.705             -85.4939            
1.83622             135168              48.442              -38.6392            -28.2234            42.7399             112.414             -75.8378            
1.8397              135424              46.5452             -30.6573            -28.9561            39.3169             113.186             -53.9037            
1.84317             135680              43.002              -28.6953            -28.8115            39.1917             111.222             -50.6216            
1.84665             135936              38.4387             -32.3923            -31.7637            44.1538             117.994             -66.1894            
1.85013             136192              43.6117             -29.8356            -29.8015            41.3658             114.857             -53.8399            
1.85361             136448              45.1126             -25.6171            -34.2414            41.274              128.446             -39.5187            
1.85708             136704              40.2966             -24.8233            -33.0965            38.8795             122.402             -41.2672            
1.86056             136960              43.5302             -45.5669            -33.1226            48.7333             124.231             -101.553            
1.86404             137216              44.4146             -58.487             -31.6809            53.5401             120.646             -139.1              
1.86752             137472              46.4319             -61.0328            -32.9019            55.7481             125.56              -145.979            
1.871               137728              46.2918             -58.8561            -37.5319            59.4544             139.443             -139.187            
1.87447             137984              45.0352             -48.9052            -38.5625            55.0932             141.801             -109.531            
1.87795             138240              43.4309             -43.1378            -35.8565            50.9439             132.288             -94.7218            
1.88143             138496              43.8865             -42.0045            -32.3593            47.8266             122.184             -91.2633            
1.88491             138752              47.8688             -42.0619            -24.895             41.686              102.111             -87.3344            
1.88838             139008              44.3069             -35.8006            -25.0268            38.6271             100.621             -71.4008            
1.89186             139264              40.9311             -28.421             -31.6136            40.9193             118.275             -52.4888            
1.89534             139520              40.4833             -24.9183            -28.3327            36.2227             108.037             -42.7401            
1.89882             139776              35.2774             -29.5072            -28.6461            39.2487             106.69              -61.7164            
1.90229             140032              36.3032             -22.9021            -30.2934            37.3053             112.377             -40.5732            
1.90577             140288              34.2592             -24.6971            -30.7396            39.2618             112.224             -48.1906            
1.90925             140544              37.3285             -30.1936            -31.4753            42.3161             115.843             -61.1266            
1.91273             140800              39.8172             -37.9366            -27.6791            42.3501             106.118             -81.2791            
1.91621             141056              42.9384             -39.1133            -25.8526            41.2844             102.399             -82.4473            
1.91968             141312              42.3767             -35.1773            -30.2536            42.7803             115.316             -71.1719            
1.92316             141568              39.1929             -40.1454            -34.0221            48.2285             124.881             -88.4783            
1.92664             141824              36.1643             -38.8142            -36.4346            49.3574             130.258             -86.1732            
1.93012             142080              36.8841             -44.2022            -35.4061            51.9567             127.789             -101.597            
1.93359             142336              37.6033             -37.1993            -35.7228            49.0685             129.093             -80.6604            
1.93707             142592              39.9859             -29.72              -36.1778            46.5583             131.661             -56.8915            
1.94055             142848              39.6403             -28.1675            -34.8542            44.7529             127.618             -52.9265            
1.94403             143104              40.6365             -30.2462            -31.8314            43.4684             119.38              -58.953             
1.9475              143360              43.4234             -28.0703            -26.6039            37.5805             105.128             -50.1605            
1.95098             143616              41.8045             -20.4502            -29.816             36.2725             113.912             -28.406             
1.95446             143872              39.446              -19.7667            -31.4893            37.051              117.241             -28.9419            
1.95794             144128              40.0433             -26.653             -30.3189            39.6475             113.896             -49.0045            
1.96142             144384              45.8589             -34.8594            -27.6294            40.3528             108.766             -68.2149            
1.96489             144640              46.4347             -40.6241            -29.057             43.9776             113.293             -84.9061            
1.96837             144896              45.2627             -44.9433            -29.9135            46.7346             115.44              -99.2855            
1.97185             145152              47.7667             -42.9126            -29.7539            45.6147             116.353             -91.0497            
1.97533             145408              43.289              -39.0508            -31.8354            45.7625             120.473             -81.8384            
1.9788              145664              42.1336             -35.061             -29.9178            43.2594             114.166             -70.0228            
1.98228             145920              42.3322             -32.1009            -32.9149            44.9477             123.311             -59.9189            
1.98576             146176              40.7788             -33.9727            -33.2754            46.4732             123.466             -67.6391            
1.98924             146432              39.5018             -26.3509            -34.6446            43.4396             126.583             -47.4497            
1.99271             146688              37.1214             -18.8429            -34.6813            39.4331             125.293             -27.3027            
1.99619             146944              36.6276             -18.9837            -30.9339            36.575              113.778             -27.7836            
1.99967             147200              37.8931             -19.2482            -27.825             34.6709             105.091             -28.8176            
